Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
167.0,4.67,9.792,146.59,-5.75,-80.72,29.1,-0.922,-4.599,25.535,-30.215,10.738,-18.431,95.017,-72.752,119.961,0.6,0.6,0.04,0.6,0.22,0.9,0.51,0.07,0.51,0.72,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.08,1.13,0.12,1.6,1.32,0.07,1.32,0.84,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.15,-0.16,0.37,0.5,-0.26,0.09,-0.26,0.39,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.5,0.04,-0.5,0.03,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.36,0.2601,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7424000000000002,0.0529,0.0256,0.06760000000000001,0.0001,0.25,0.0484,0.5184,0.06760000000000001,0.31360000000000005,1.5129,0.0144,0.7055999999999999,0.07840000000000001,0.1369,0.1521,0.0081,0.0009,0.0016,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0064,0.004900000000000001,0.0256,0.0225,0.0081,0.0484,0.0016
168.0,4.64,9.822,147.38,-5.82,-81.33,29.6,-1.86,-4.629,24.941,-29.736,11.321,-18.337,95.031,-72.815,120.007,0.6,0.6,0.04,0.6,0.22,0.9,0.51,0.07,0.51,0.72,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.08,1.13,0.12,1.6,1.32,0.07,1.32,0.84,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.15,-0.16,0.37,0.5,-0.26,0.09,-0.26,0.39,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.5,0.04,-0.5,0.03,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.36,0.2601,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7424000000000002,0.0529,0.0256,0.06760000000000001,0.0001,0.25,0.0484,0.5184,0.06760000000000001,0.31360000000000005,1.5129,0.0144,0.7055999999999999,0.07840000000000001,0.1369,0.1521,0.0081,0.0009,0.0016,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0064,0.004900000000000001,0.0256,0.0225,0.0081,0.0484,0.0016
169.0,4.62,9.852,148.17,-5.89,-81.93,30.0,-2.751,-4.672,24.18,-29.257,11.892,-18.205,95.053,-72.854,120.046,0.6,0.6,0.04,0.6,0.22,0.9,0.51,0.07,0.51,0.72,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.08,1.13,0.12,1.6,1.32,0.07,1.32,0.84,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.15,-0.16,0.37,0.5,-0.26,0.09,-0.26,0.39,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.5,0.04,-0.5,0.03,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.36,0.2601,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7424000000000002,0.0529,0.0256,0.06760000000000001,0.0001,0.25,0.0484,0.5184,0.06760000000000001,0.31360000000000005,1.5129,0.0144,0.7055999999999999,0.07840000000000001,0.1369,0.1521,0.0081,0.0009,0.0016,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0064,0.004900000000000001,0.0256,0.0225,0.0081,0.0484,0.0016
170.0,4.58,9.882,148.96,-5.96,-82.54,30.3,-3.536,-4.769,22.86,-28.869,12.434,-17.991,95.075,-72.82,120.045,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
171.0,4.55,9.912,149.75,-6.03,-83.14,30.6,-4.015,-4.888,22.074,-28.892,12.855,-17.821,95.091,-72.78,120.031,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
172.0,4.52,9.942,150.54,-6.1,-83.75,30.8,-4.259,-5.024,21.7,-29.233,13.183,-17.685,95.103,-72.735,120.006,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
173.0,4.48,9.972,151.33,-6.17,-84.35,30.8,-4.127,-5.159,21.814,-28.609,13.047,-17.698,95.058,-72.775,120.003,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
174.0,4.44,10.002,152.11,-6.24,-84.96,30.9,-3.949,-5.303,21.987,-27.977,12.854,-17.784,95.024,-72.822,120.014,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
175.0,4.39,10.032,152.9,-6.32,-85.57,31.2,-3.771,-5.474,22.16,-27.726,12.661,-18.067,95.048,-72.851,120.064,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
176.0,4.35,10.062,153.69,-6.39,-86.17,31.5,-3.592,-5.645,22.333,-27.475,12.468,-18.35,95.072,-72.881,120.114,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
177.0,4.3,10.092,154.48,-6.47,-86.78,31.7,-3.414,-5.816,22.506,-27.224,12.275,-18.633,95.097,-72.911,120.165,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
178.0,4.25,10.122,155.26,-6.55,-87.39,32.0,-3.236,-5.968,22.679,-27.673,12.083,-18.927,95.111,-72.767,120.101,0.6,0.52,0.02,0.52,0.23,0.9,0.52,0.07,0.52,0.71,1.1,1.05,0.2,1.05,0.26,0.9,0.66,0.09,0.66,0.56,1.5,0.84,0.03,0.84,1.23,1.1,1.13,0.09,1.13,0.11,1.6,1.33,0.08,1.33,0.87,0.4,0.23,0.16,0.23,0.28,0.4,-0.16,0.14,-0.16,0.37,0.5,-0.23,0.08,-0.23,0.42,0.2,-0.01,0.22,-0.01,0.09,0.5,-0.52,0.07,-0.52,0.04,0.36,0.81,1.2100000000000002,0.81,2.25,1.2100000000000002,2.5600000000000005,0.16000000000000003,0.16000000000000003,0.25,0.04000000000000001,0.25,0.27040000000000003,0.27040000000000003,1.1025,0.43560000000000004,0.7055999999999999,1.2768999999999997,1.7689000000000001,0.0529,0.0256,0.0529,0.0001,0.27040000000000003,0.0529,0.5041,0.06760000000000001,0.31360000000000005,1.5129,0.0121,0.7569,0.07840000000000001,0.1369,0.17639999999999997,0.0081,0.0016,0.0004,0.004900000000000001,0.04000000000000001,0.0081,0.0009,0.0081,0.0064,0.0256,0.019600000000000003,0.0064,0.0484,0.004900000000000001
179.0,4.2,10.152,156.05,-6.62,-88.0,32.3,-3.059,-6.108,22.851,-28.142,11.89,-19.196,95.12,-72.665,120.051,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
180.0,4.14,10.182,156.84,-6.7,-88.6,32.5,-2.881,-6.214,23.024,-28.379,11.698,-19.376,95.112,-72.78,120.097,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
181.0,4.09,10.211,157.63,-6.76,-89.2,32.2,-2.705,-6.214,23.195,-28.485,11.507,-19.361,95.151,-72.89,120.18,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
182.0,4.05,10.241,158.42,-6.81,-89.8,31.5,-2.529,-6.127,23.365,-28.484,11.317,-19.187,95.23,-72.996,120.294,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
183.0,4.0,10.27,159.22,-6.87,-90.4,30.8,-2.354,-6.039,23.536,-28.482,11.127,-19.013,95.309,-73.101,120.408,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
184.0,3.94,10.3,160.01,-6.92,-91.0,30.2,-2.178,-5.952,23.706,-28.48,10.937,-18.839,95.387,-73.207,120.523,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
185.0,3.89,10.329,160.8,-6.97,-91.6,29.5,-2.003,-5.865,23.876,-28.479,10.747,-18.665,95.466,-73.312,120.637,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
186.0,3.83,10.359,161.59,-7.03,-92.21,29.2,-1.955,-5.706,24.104,-28.355,10.767,-18.516,95.497,-73.377,120.693,0.5,0.42,0.13,0.42,0.18,0.9,0.47,0.02,0.47,0.69,1.2,1.1,0.22,1.1,0.2,0.9,0.68,0.07,0.68,0.55,1.6,0.71,0.09,0.71,1.37,1.1,1.1,0.05,1.1,0.11,1.6,1.34,0.08,1.34,0.87,0.5,0.31,0.11,0.31,0.24,0.4,-0.16,0.12,-0.16,0.36,0.5,-0.25,0.06,-0.25,0.44,0.3,0.07,0.12,0.07,0.21,0.5,-0.51,0.06,-0.51,0.08,0.25,0.81,1.44,0.81,2.5600000000000005,1.2100000000000002,2.5600000000000005,0.25,0.16000000000000003,0.25,0.09,0.25,0.17639999999999997,0.22089999999999999,1.2100000000000002,0.4624000000000001,0.5041,1.2100000000000002,1.7956000000000003,0.0961,0.0256,0.0625,0.004900000000000001,0.2601,0.0324,0.4760999999999999,0.04000000000000001,0.30250000000000005,1.8769000000000002,0.0121,0.7569,0.0576,0.1296,0.1936,0.04409999999999999,0.0064,0.016900000000000002,0.0004,0.0484,0.004900000000000001,0.0081,0.0025000000000000005,0.0064,0.0121,0.0144,0.0036,0.0144,0.0036
