Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
95.0,3.13,7.659,87.74,-0.66,-39.06,39.9,0.131,-2.449,40.684,-35.708,23.354,-16.569,92.372,-63.512,112.101,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
96.0,3.13,7.692,88.57,-0.64,-39.63,39.6,-0.426,-2.733,40.816,-34.905,23.351,-16.249,92.243,-63.786,112.15,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
97.0,3.13,7.724,89.4,-0.64,-40.21,39.0,-0.772,-2.511,40.358,-34.999,23.256,-15.715,92.292,-63.97,112.294,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
98.0,3.14,7.756,90.23,-0.64,-40.78,38.3,-0.989,-2.124,39.824,-35.159,23.068,-15.13,92.279,-64.155,112.39,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
99.0,3.15,7.789,91.05,-0.64,-41.35,37.7,-1.047,-1.534,39.199,-35.4,22.768,-14.48,92.19,-64.343,112.424,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
100.0,3.14,7.821,91.87,-0.63,-41.93,37.1,-1.106,-1.052,38.576,-35.63,22.47,-14.194,92.221,-64.68,112.643,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
101.0,3.14,7.853,92.69,-0.63,-42.51,36.5,-1.1,-0.581,37.992,-35.86,22.301,-13.952,92.117,-64.825,112.64,0.5,0.33,0.04,0.33,0.27,1.2,0.39,0.01,0.39,1.13,1.1,0.89,0.15,0.89,0.25,1.6,0.5,0.06,0.5,1.13,2.1,1.87,0.02,1.87,0.92,1.4,1.2,0.56,1.2,0.72,0.9,0.71,0.11,0.71,0.5,0.9,0.75,0.25,0.75,0.56,0.8,0.65,0.2,0.65,0.46,0.3,-0.04,0.0,-0.04,0.24,1.0,0.38,0.19,0.38,0.87,0.7,0.52,0.17,0.52,0.38,0.25,1.44,1.2100000000000002,2.5600000000000005,4.41,1.9599999999999997,0.81,0.81,0.6400000000000001,0.09,1.0,0.48999999999999994,0.10890000000000001,0.1521,0.7921,0.25,3.4969000000000006,1.44,0.5041,0.5625,0.42250000000000004,0.0016,0.1444,0.27040000000000003,0.0729,1.2768999999999997,0.0625,1.2768999999999997,0.8464,0.5184,0.25,0.31360000000000005,0.2116,0.0576,0.7569,0.1444,0.0016,0.0001,0.0225,0.0036,0.0004,0.31360000000000005,0.0121,0.0625,0.04000000000000001,0.0,0.0361,0.028900000000000006
102.0,3.16,7.885,93.52,-0.63,-43.07,36.0,-0.963,-0.108,37.483,-36.091,22.395,-13.708,91.708,-64.54,112.142,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
103.0,3.15,7.917,94.33,-0.63,-43.65,36.5,-0.827,-0.14,36.977,-36.627,22.489,-14.091,91.612,-64.661,112.134,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
104.0,3.15,7.949,95.15,-0.63,-44.24,37.1,-0.691,-0.316,36.472,-37.251,22.583,-14.653,91.606,-64.898,112.265,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
105.0,3.14,7.981,95.96,-0.63,-44.82,37.8,-0.555,-0.492,35.967,-37.875,22.676,-15.215,91.599,-65.135,112.397,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
106.0,3.13,8.013,96.78,-0.63,-45.41,38.5,-0.418,-0.668,35.462,-38.499,22.77,-15.777,91.593,-65.372,112.529,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
107.0,3.12,8.045,97.59,-0.63,-45.99,39.2,-0.319,-0.87,34.994,-39.051,22.901,-16.344,91.597,-65.617,112.674,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
108.0,3.12,8.077,98.4,-0.63,-46.57,39.8,-0.574,-1.314,34.886,-38.922,23.384,-16.965,91.692,-65.941,112.941,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
109.0,3.11,8.109,99.22,-0.63,-47.16,40.6,-0.829,-1.747,34.778,-38.454,23.868,-17.323,91.7,-66.184,113.09,0.6,0.26,0.02,0.26,0.34,1.2,0.4,0.0,0.4,1.12,1.1,0.9,0.09,0.9,0.24,1.6,0.57,0.08,0.57,1.13,2.8,2.16,0.61,2.16,1.67,1.5,1.37,0.4,1.37,0.51,1.0,0.74,0.18,0.74,0.57,1.0,0.88,0.22,0.88,0.32,0.9,0.7,0.24,0.7,0.48,0.3,-0.09,0.01,-0.09,0.21,1.0,0.37,0.16,0.37,0.88,0.7,0.53,0.14,0.53,0.36,0.36,1.44,1.2100000000000002,2.5600000000000005,7.839999999999999,2.25,1.0,1.0,0.81,0.09,1.0,0.48999999999999994,0.06760000000000001,0.16000000000000003,0.81,0.32489999999999997,4.6656,1.8769000000000002,0.5476,0.7744,0.48999999999999994,0.0081,0.1369,0.28090000000000004,0.11560000000000002,1.2544000000000002,0.0576,1.2768999999999997,2.7889,0.2601,0.32489999999999997,0.1024,0.2304,0.04409999999999999,0.7744,0.1296,0.0004,0.0,0.0081,0.0064,0.3721,0.16000000000000003,0.0324,0.0484,0.0576,0.0001,0.0256,0.019600000000000003
110.0,3.1,8.141,100.03,-0.62,-47.75,41.6,-1.085,-2.17,34.669,-37.686,24.351,-17.449,91.63,-66.355,113.134,0.6,0.19,0.04,0.19,0.42,1.2,0.42,0.0,0.42,1.1,1.1,0.94,0.08,0.94,0.17,1.6,0.63,0.08,0.63,1.11,2.5,1.94,0.29,1.94,1.54,1.2,1.16,0.55,1.16,0.4,1.0,0.76,0.2,0.76,0.59,1.1,1.05,0.34,1.05,0.29,0.9,0.74,0.25,0.74,0.48,0.2,-0.09,0.03,-0.09,0.19,1.0,0.37,0.16,0.37,0.88,0.7,0.54,0.09,0.54,0.31,0.36,1.44,1.2100000000000002,2.5600000000000005,6.25,1.44,1.0,1.2100000000000002,0.81,0.04000000000000001,1.0,0.48999999999999994,0.0361,0.17639999999999997,0.8835999999999999,0.39690000000000003,3.7636,1.3456,0.5776,1.1025,0.5476,0.0081,0.1369,0.2916,0.17639999999999997,1.2100000000000002,0.028900000000000006,1.2321000000000002,2.3716,0.16000000000000003,0.34809999999999997,0.0841,0.2304,0.0361,0.7744,0.0961,0.0016,0.0,0.0064,0.0064,0.0841,0.30250000000000005,0.04000000000000001,0.11560000000000002,0.0625,0.0009,0.0256,0.0081
111.0,3.09,8.172,100.84,-0.62,-48.34,41.9,-0.87,-2.586,35.233,-36.93,24.223,-17.573,91.789,-66.683,113.455,0.6,0.19,0.04,0.19,0.42,1.2,0.42,0.0,0.42,1.1,1.1,0.94,0.08,0.94,0.17,1.6,0.63,0.08,0.63,1.11,2.5,1.94,0.29,1.94,1.54,1.2,1.16,0.55,1.16,0.4,1.0,0.76,0.2,0.76,0.59,1.1,1.05,0.34,1.05,0.29,0.9,0.74,0.25,0.74,0.48,0.2,-0.09,0.03,-0.09,0.19,1.0,0.37,0.16,0.37,0.88,0.7,0.54,0.09,0.54,0.31,0.36,1.44,1.2100000000000002,2.5600000000000005,6.25,1.44,1.0,1.2100000000000002,0.81,0.04000000000000001,1.0,0.48999999999999994,0.0361,0.17639999999999997,0.8835999999999999,0.39690000000000003,3.7636,1.3456,0.5776,1.1025,0.5476,0.0081,0.1369,0.2916,0.17639999999999997,1.2100000000000002,0.028900000000000006,1.2321000000000002,2.3716,0.16000000000000003,0.34809999999999997,0.0841,0.2304,0.0361,0.7744,0.0961,0.0016,0.0,0.0064,0.0064,0.0841,0.30250000000000005,0.04000000000000001,0.11560000000000002,0.0625,0.0009,0.0256,0.0081
112.0,3.08,8.204,101.65,-0.62,-48.92,41.9,-0.636,-2.814,35.829,-36.266,24.071,-17.428,91.865,-66.846,113.612,0.6,0.19,0.04,0.19,0.42,1.2,0.42,0.0,0.42,1.1,1.1,0.94,0.08,0.94,0.17,1.6,0.63,0.08,0.63,1.11,2.5,1.94,0.29,1.94,1.54,1.2,1.16,0.55,1.16,0.4,1.0,0.76,0.2,0.76,0.59,1.1,1.05,0.34,1.05,0.29,0.9,0.74,0.25,0.74,0.48,0.2,-0.09,0.03,-0.09,0.19,1.0,0.37,0.16,0.37,0.88,0.7,0.54,0.09,0.54,0.31,0.36,1.44,1.2100000000000002,2.5600000000000005,6.25,1.44,1.0,1.2100000000000002,0.81,0.04000000000000001,1.0,0.48999999999999994,0.0361,0.17639999999999997,0.8835999999999999,0.39690000000000003,3.7636,1.3456,0.5776,1.1025,0.5476,0.0081,0.1369,0.2916,0.17639999999999997,1.2100000000000002,0.028900000000000006,1.2321000000000002,2.3716,0.16000000000000003,0.34809999999999997,0.0841,0.2304,0.0361,0.7744,0.0961,0.0016,0.0,0.0064,0.0064,0.0841,0.30250000000000005,0.04000000000000001,0.11560000000000002,0.0625,0.0009,0.0256,0.0081
113.0,3.08,8.237,102.46,-0.61,-49.51,41.6,-0.397,-2.726,36.437,-35.756,23.916,-16.834,91.789,-66.725,113.479,0.6,0.19,0.04,0.19,0.42,1.2,0.42,0.0,0.42,1.1,1.1,0.94,0.08,0.94,0.17,1.6,0.63,0.08,0.63,1.11,2.5,1.94,0.29,1.94,1.54,1.2,1.16,0.55,1.16,0.4,1.0,0.76,0.2,0.76,0.59,1.1,1.05,0.34,1.05,0.29,0.9,0.74,0.25,0.74,0.48,0.2,-0.09,0.03,-0.09,0.19,1.0,0.37,0.16,0.37,0.88,0.7,0.54,0.09,0.54,0.31,0.36,1.44,1.2100000000000002,2.5600000000000005,6.25,1.44,1.0,1.2100000000000002,0.81,0.04000000000000001,1.0,0.48999999999999994,0.0361,0.17639999999999997,0.8835999999999999,0.39690000000000003,3.7636,1.3456,0.5776,1.1025,0.5476,0.0081,0.1369,0.2916,0.17639999999999997,1.2100000000000002,0.028900000000000006,1.2321000000000002,2.3716,0.16000000000000003,0.34809999999999997,0.0841,0.2304,0.0361,0.7744,0.0961,0.0016,0.0,0.0064,0.0064,0.0841,0.30250000000000005,0.04000000000000001,0.11560000000000002,0.0625,0.0009,0.0256,0.0081
114.0,3.07,8.268,103.27,-0.61,-50.1,40.6,-0.051,-2.642,36.779,-35.266,23.976,-16.264,91.861,-66.842,113.606,0.6,0.19,0.04,0.19,0.42,1.2,0.42,0.0,0.42,1.1,1.1,0.94,0.08,0.94,0.17,1.6,0.63,0.08,0.63,1.11,2.5,1.94,0.29,1.94,1.54,1.2,1.16,0.55,1.16,0.4,1.0,0.76,0.2,0.76,0.59,1.1,1.05,0.34,1.05,0.29,0.9,0.74,0.25,0.74,0.48,0.2,-0.09,0.03,-0.09,0.19,1.0,0.37,0.16,0.37,0.88,0.7,0.54,0.09,0.54,0.31,0.36,1.44,1.2100000000000002,2.5600000000000005,6.25,1.44,1.0,1.2100000000000002,0.81,0.04000000000000001,1.0,0.48999999999999994,0.0361,0.17639999999999997,0.8835999999999999,0.39690000000000003,3.7636,1.3456,0.5776,1.1025,0.5476,0.0081,0.1369,0.2916,0.17639999999999997,1.2100000000000002,0.028900000000000006,1.2321000000000002,2.3716,0.16000000000000003,0.34809999999999997,0.0841,0.2304,0.0361,0.7744,0.0961,0.0016,0.0,0.0064,0.0064,0.0841,0.30250000000000005,0.04000000000000001,0.11560000000000002,0.0625,0.0009,0.0256,0.0081
115.0,3.06,8.299,104.08,-0.62,-50.69,39.7,0.319,-2.508,37.07,-34.882,24.08,-15.741,91.899,-66.995,113.728,0.6,0.19,0.04,0.19,0.42,1.2,0.42,0.0,0.42,1.1,1.1,0.94,0.08,0.94,0.17,1.6,0.63,0.08,0.63,1.11,2.5,1.94,0.29,1.94,1.54,1.2,1.16,0.55,1.16,0.4,1.0,0.76,0.2,0.76,0.59,1.1,1.05,0.34,1.05,0.29,0.9,0.74,0.25,0.74,0.48,0.2,-0.09,0.03,-0.09,0.19,1.0,0.37,0.16,0.37,0.88,0.7,0.54,0.09,0.54,0.31,0.36,1.44,1.2100000000000002,2.5600000000000005,6.25,1.44,1.0,1.2100000000000002,0.81,0.04000000000000001,1.0,0.48999999999999994,0.0361,0.17639999999999997,0.8835999999999999,0.39690000000000003,3.7636,1.3456,0.5776,1.1025,0.5476,0.0081,0.1369,0.2916,0.17639999999999997,1.2100000000000002,0.028900000000000006,1.2321000000000002,2.3716,0.16000000000000003,0.34809999999999997,0.0841,0.2304,0.0361,0.7744,0.0961,0.0016,0.0,0.0064,0.0064,0.0841,0.30250000000000005,0.04000000000000001,0.11560000000000002,0.0625,0.0009,0.0256,0.0081
