Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
106.0,3.32,8.019,96.87,-1.35,-45.28,23.5,-5.209,-6.842,29.891,-28.244,13.259,-10.353,93.075,-65.325,113.724,0.3,-0.13,0.05,-0.13,0.17,0.5,0.11,0.03,0.11,0.41,1.6,1.43,0.07,1.43,0.5,0.7,0.51,0.01,0.51,0.39,1.1,1.05,0.23,1.05,0.06,1.2,1.22,0.17,1.22,0.05,1.5,1.19,0.02,1.19,0.73,1.4,0.54,0.02,0.54,1.18,1.0,0.57,0.06,0.57,0.78,1.3,0.95,0.05,0.95,0.88,0.8,0.7,0.05,0.7,0.32,1.3,1.07,0.02,1.07,0.68,0.09,0.25,2.5600000000000005,0.48999999999999994,1.2100000000000002,1.44,2.25,1.9599999999999997,1.0,1.6900000000000002,0.6400000000000001,1.6900000000000002,0.016900000000000002,0.0121,2.0448999999999997,0.2601,1.1025,1.4884,1.4161,0.2916,0.32489999999999997,0.9025,0.48999999999999994,1.1449,0.028900000000000006,0.16809999999999997,0.25,0.1521,0.0036,0.0025000000000000005,0.5328999999999999,1.3923999999999999,0.6084,0.7744,0.1024,0.4624000000000001,0.0025000000000000005,0.0009,0.004900000000000001,0.0001,0.0529,0.028900000000000006,0.0004,0.0004,0.0036,0.0025000000000000005,0.0025000000000000005,0.0004
107.0,3.33,8.051,97.69,-1.36,-45.85,24.0,-5.347,-6.9,30.936,-28.291,13.717,-10.46,93.09,-65.503,113.84,0.3,-0.13,0.05,-0.13,0.17,0.5,0.11,0.03,0.11,0.41,1.6,1.43,0.07,1.43,0.5,0.7,0.51,0.01,0.51,0.39,1.1,1.05,0.23,1.05,0.06,1.2,1.22,0.17,1.22,0.05,1.5,1.19,0.02,1.19,0.73,1.4,0.54,0.02,0.54,1.18,1.0,0.57,0.06,0.57,0.78,1.3,0.95,0.05,0.95,0.88,0.8,0.7,0.05,0.7,0.32,1.3,1.07,0.02,1.07,0.68,0.09,0.25,2.5600000000000005,0.48999999999999994,1.2100000000000002,1.44,2.25,1.9599999999999997,1.0,1.6900000000000002,0.6400000000000001,1.6900000000000002,0.016900000000000002,0.0121,2.0448999999999997,0.2601,1.1025,1.4884,1.4161,0.2916,0.32489999999999997,0.9025,0.48999999999999994,1.1449,0.028900000000000006,0.16809999999999997,0.25,0.1521,0.0036,0.0025000000000000005,0.5328999999999999,1.3923999999999999,0.6084,0.7744,0.1024,0.4624000000000001,0.0025000000000000005,0.0009,0.004900000000000001,0.0001,0.0529,0.028900000000000006,0.0004,0.0004,0.0036,0.0025000000000000005,0.0025000000000000005,0.0004
108.0,3.33,8.082,98.5,-1.38,-46.43,24.5,-5.507,-7.035,30.774,-29.202,14.067,-10.55,93.178,-65.797,114.082,0.3,-0.13,0.05,-0.13,0.17,0.5,0.11,0.03,0.11,0.41,1.6,1.43,0.07,1.43,0.5,0.7,0.51,0.01,0.51,0.39,1.1,1.05,0.23,1.05,0.06,1.2,1.22,0.17,1.22,0.05,1.5,1.19,0.02,1.19,0.73,1.4,0.54,0.02,0.54,1.18,1.0,0.57,0.06,0.57,0.78,1.3,0.95,0.05,0.95,0.88,0.8,0.7,0.05,0.7,0.32,1.3,1.07,0.02,1.07,0.68,0.09,0.25,2.5600000000000005,0.48999999999999994,1.2100000000000002,1.44,2.25,1.9599999999999997,1.0,1.6900000000000002,0.6400000000000001,1.6900000000000002,0.016900000000000002,0.0121,2.0448999999999997,0.2601,1.1025,1.4884,1.4161,0.2916,0.32489999999999997,0.9025,0.48999999999999994,1.1449,0.028900000000000006,0.16809999999999997,0.25,0.1521,0.0036,0.0025000000000000005,0.5328999999999999,1.3923999999999999,0.6084,0.7744,0.1024,0.4624000000000001,0.0025000000000000005,0.0009,0.004900000000000001,0.0001,0.0529,0.028900000000000006,0.0004,0.0004,0.0036,0.0025000000000000005,0.0025000000000000005,0.0004
109.0,3.33,8.114,99.32,-1.39,-47.01,24.8,-5.518,-7.21,31.009,-29.569,14.289,-10.624,93.238,-66.037,114.269,0.3,-0.13,0.05,-0.13,0.17,0.5,0.11,0.03,0.11,0.41,1.6,1.43,0.07,1.43,0.5,0.7,0.51,0.01,0.51,0.39,1.1,1.05,0.23,1.05,0.06,1.2,1.22,0.17,1.22,0.05,1.5,1.19,0.02,1.19,0.73,1.4,0.54,0.02,0.54,1.18,1.0,0.57,0.06,0.57,0.78,1.3,0.95,0.05,0.95,0.88,0.8,0.7,0.05,0.7,0.32,1.3,1.07,0.02,1.07,0.68,0.09,0.25,2.5600000000000005,0.48999999999999994,1.2100000000000002,1.44,2.25,1.9599999999999997,1.0,1.6900000000000002,0.6400000000000001,1.6900000000000002,0.016900000000000002,0.0121,2.0448999999999997,0.2601,1.1025,1.4884,1.4161,0.2916,0.32489999999999997,0.9025,0.48999999999999994,1.1449,0.028900000000000006,0.16809999999999997,0.25,0.1521,0.0036,0.0025000000000000005,0.5328999999999999,1.3923999999999999,0.6084,0.7744,0.1024,0.4624000000000001,0.0025000000000000005,0.0009,0.004900000000000001,0.0001,0.0529,0.028900000000000006,0.0004,0.0004,0.0036,0.0025000000000000005,0.0025000000000000005,0.0004
110.0,3.34,8.145,100.14,-1.41,-47.59,24.9,-5.383,-7.426,31.633,-29.403,14.386,-10.682,93.268,-66.227,114.401,0.3,-0.13,0.05,-0.13,0.17,0.5,0.11,0.03,0.11,0.41,1.6,1.43,0.07,1.43,0.5,0.7,0.51,0.01,0.51,0.39,1.1,1.05,0.23,1.05,0.06,1.2,1.22,0.17,1.22,0.05,1.5,1.19,0.02,1.19,0.73,1.4,0.54,0.02,0.54,1.18,1.0,0.57,0.06,0.57,0.78,1.3,0.95,0.05,0.95,0.88,0.8,0.7,0.05,0.7,0.32,1.3,1.07,0.02,1.07,0.68,0.09,0.25,2.5600000000000005,0.48999999999999994,1.2100000000000002,1.44,2.25,1.9599999999999997,1.0,1.6900000000000002,0.6400000000000001,1.6900000000000002,0.016900000000000002,0.0121,2.0448999999999997,0.2601,1.1025,1.4884,1.4161,0.2916,0.32489999999999997,0.9025,0.48999999999999994,1.1449,0.028900000000000006,0.16809999999999997,0.25,0.1521,0.0036,0.0025000000000000005,0.5328999999999999,1.3923999999999999,0.6084,0.7744,0.1024,0.4624000000000001,0.0025000000000000005,0.0009,0.004900000000000001,0.0001,0.0529,0.028900000000000006,0.0004,0.0004,0.0036,0.0025000000000000005,0.0025000000000000005,0.0004
111.0,3.34,8.177,100.95,-1.43,-48.17,24.9,-5.24,-7.681,31.943,-28.755,14.314,-10.706,93.31,-66.354,114.51,0.3,-0.13,0.05,-0.13,0.17,0.5,0.11,0.03,0.11,0.41,1.6,1.43,0.07,1.43,0.5,0.7,0.51,0.01,0.51,0.39,1.1,1.05,0.23,1.05,0.06,1.2,1.22,0.17,1.22,0.05,1.5,1.19,0.02,1.19,0.73,1.4,0.54,0.02,0.54,1.18,1.0,0.57,0.06,0.57,0.78,1.3,0.95,0.05,0.95,0.88,0.8,0.7,0.05,0.7,0.32,1.3,1.07,0.02,1.07,0.68,0.09,0.25,2.5600000000000005,0.48999999999999994,1.2100000000000002,1.44,2.25,1.9599999999999997,1.0,1.6900000000000002,0.6400000000000001,1.6900000000000002,0.016900000000000002,0.0121,2.0448999999999997,0.2601,1.1025,1.4884,1.4161,0.2916,0.32489999999999997,0.9025,0.48999999999999994,1.1449,0.028900000000000006,0.16809999999999997,0.25,0.1521,0.0036,0.0025000000000000005,0.5328999999999999,1.3923999999999999,0.6084,0.7744,0.1024,0.4624000000000001,0.0025000000000000005,0.0009,0.004900000000000001,0.0001,0.0529,0.028900000000000006,0.0004,0.0004,0.0036,0.0025000000000000005,0.0025000000000000005,0.0004
112.0,3.34,8.208,101.77,-1.44,-48.75,24.7,-5.092,-7.881,32.377,-28.452,14.184,-10.681,93.352,-66.46,114.608,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
113.0,3.34,8.24,102.59,-1.46,-49.33,24.4,-4.936,-7.965,33.113,-28.925,13.969,-10.567,93.394,-66.536,114.686,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
114.0,3.34,8.271,103.4,-1.47,-49.92,24.3,-4.972,-7.846,33.642,-29.601,13.753,-10.507,93.497,-66.709,114.869,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
115.0,3.35,8.303,104.22,-1.49,-50.5,24.2,-5.074,-7.634,34.099,-30.292,13.537,-10.496,93.602,-66.918,115.075,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
116.0,3.35,8.334,105.03,-1.51,-51.09,24.1,-5.176,-7.288,34.556,-30.689,13.321,-10.651,93.609,-67.142,115.213,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
117.0,3.35,8.365,105.85,-1.52,-51.67,23.9,-5.277,-6.942,35.012,-31.087,13.106,-10.805,93.616,-67.367,115.351,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
118.0,3.36,8.397,106.66,-1.54,-52.25,23.7,-5.379,-6.597,35.468,-31.485,12.89,-10.959,93.623,-67.591,115.49,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
119.0,3.36,8.428,107.47,-1.56,-52.84,24.1,-5.742,-6.428,35.035,-31.628,12.871,-11.325,93.621,-67.801,115.609,0.3,-0.16,0.03,-0.16,0.18,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,1.0,0.54,0.03,0.54,0.77,1.3,0.91,0.07,0.91,0.87,0.9,0.71,0.04,0.71,0.32,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,1.0,1.6900000000000002,0.81,1.9599999999999997,0.0256,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.2916,0.8281000000000001,0.5041,1.2321000000000002,0.0324,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5929,0.7569,0.1024,0.4624000000000001,0.0009,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0009,0.004900000000000001,0.0016,0.0025000000000000005
120.0,3.36,8.459,108.28,-1.57,-53.43,24.5,-6.09,-6.375,34.859,-32.076,12.881,-11.733,93.657,-68.071,115.796,0.3,-0.17,0.0,-0.17,0.21,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,0.9,0.49,0.0,0.49,0.76,1.3,0.92,0.07,0.92,0.86,0.8,0.69,0.04,0.69,0.33,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,0.81,1.6900000000000002,0.6400000000000001,1.9599999999999997,0.028900000000000006,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.24009999999999998,0.8464,0.4760999999999999,1.2321000000000002,0.04409999999999999,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5776,0.7395999999999999,0.10890000000000001,0.4624000000000001,0.0,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0,0.004900000000000001,0.0016,0.0025000000000000005
121.0,3.36,8.49,109.09,-1.59,-54.02,25.0,-6.388,-6.519,35.227,-33.099,12.927,-12.201,93.766,-68.449,116.106,0.3,-0.17,0.0,-0.17,0.21,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,0.9,0.49,0.0,0.49,0.76,1.3,0.92,0.07,0.92,0.86,0.8,0.69,0.04,0.69,0.33,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,0.81,1.6900000000000002,0.6400000000000001,1.9599999999999997,0.028900000000000006,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.24009999999999998,0.8464,0.4760999999999999,1.2321000000000002,0.04409999999999999,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5776,0.7395999999999999,0.10890000000000001,0.4624000000000001,0.0,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0,0.004900000000000001,0.0016,0.0025000000000000005
122.0,3.35,8.521,109.9,-1.61,-54.61,25.3,-6.608,-6.83,34.196,-33.144,12.847,-12.617,93.858,-68.834,116.407,0.3,-0.17,0.0,-0.17,0.21,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,0.9,0.49,0.0,0.49,0.76,1.3,0.92,0.07,0.92,0.86,0.8,0.69,0.04,0.69,0.33,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,0.81,1.6900000000000002,0.6400000000000001,1.9599999999999997,0.028900000000000006,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.24009999999999998,0.8464,0.4760999999999999,1.2321000000000002,0.04409999999999999,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5776,0.7395999999999999,0.10890000000000001,0.4624000000000001,0.0,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0,0.004900000000000001,0.0016,0.0025000000000000005
123.0,3.35,8.552,110.71,-1.62,-55.2,25.5,-6.758,-7.219,32.717,-32.867,12.695,-12.997,93.949,-69.195,116.693,0.3,-0.17,0.0,-0.17,0.21,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,0.9,0.49,0.0,0.49,0.76,1.3,0.92,0.07,0.92,0.86,0.8,0.69,0.04,0.69,0.33,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,0.81,1.6900000000000002,0.6400000000000001,1.9599999999999997,0.028900000000000006,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.24009999999999998,0.8464,0.4760999999999999,1.2321000000000002,0.04409999999999999,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5776,0.7395999999999999,0.10890000000000001,0.4624000000000001,0.0,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0,0.004900000000000001,0.0016,0.0025000000000000005
124.0,3.34,8.583,111.52,-1.63,-55.8,25.4,-6.637,-7.759,31.344,-32.617,12.359,-13.26,94.068,-69.392,116.907,0.3,-0.17,0.0,-0.17,0.21,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,0.9,0.49,0.0,0.49,0.76,1.3,0.92,0.07,0.92,0.86,0.8,0.69,0.04,0.69,0.33,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,0.81,1.6900000000000002,0.6400000000000001,1.9599999999999997,0.028900000000000006,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.24009999999999998,0.8464,0.4760999999999999,1.2321000000000002,0.04409999999999999,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5776,0.7395999999999999,0.10890000000000001,0.4624000000000001,0.0,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0,0.004900000000000001,0.0016,0.0025000000000000005
125.0,3.34,8.614,112.32,-1.64,-56.39,25.4,-6.286,-8.319,29.954,-32.366,11.884,-13.369,94.143,-69.534,117.051,0.3,-0.17,0.0,-0.17,0.21,0.5,0.12,0.02,0.12,0.4,1.6,1.47,0.03,1.47,0.34,0.6,0.49,0.05,0.49,0.35,1.2,1.12,0.12,1.12,0.18,1.1,1.13,0.07,1.13,0.09,1.5,1.19,0.02,1.19,0.71,1.4,0.57,0.01,0.57,1.22,0.9,0.49,0.0,0.49,0.76,1.3,0.92,0.07,0.92,0.86,0.8,0.69,0.04,0.69,0.33,1.4,1.11,0.05,1.11,0.68,0.09,0.25,2.5600000000000005,0.36,1.44,1.2100000000000002,2.25,1.9599999999999997,0.81,1.6900000000000002,0.6400000000000001,1.9599999999999997,0.028900000000000006,0.0144,2.1609,0.24009999999999998,1.2544000000000002,1.2768999999999997,1.4161,0.32489999999999997,0.24009999999999998,0.8464,0.4760999999999999,1.2321000000000002,0.04409999999999999,0.16000000000000003,0.11560000000000002,0.12249999999999998,0.0324,0.0081,0.5041,1.4884,0.5776,0.7395999999999999,0.10890000000000001,0.4624000000000001,0.0,0.0004,0.0009,0.0025000000000000005,0.0144,0.004900000000000001,0.0004,0.0001,0.0,0.004900000000000001,0.0016,0.0025000000000000005
