Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
95.0,5.0,5.96,88.61,-1.82,-37.79,21.2,-1.236,-4.249,34.023,-25.298,3.673,-17.314,94.044,-66.517,115.288,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
96.0,4.99,5.995,89.44,-1.89,-38.38,20.2,-0.814,-4.267,33.102,-24.439,3.076,-17.102,94.135,-66.692,115.444,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
97.0,4.98,6.027,90.26,-1.93,-38.97,19.7,-0.312,-3.815,32.703,-23.127,2.655,-16.652,94.2,-66.908,115.622,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
98.0,4.97,6.059,91.09,-1.97,-39.56,19.1,0.197,-3.224,32.367,-21.78,2.256,-16.19,94.16,-67.008,115.648,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
99.0,4.97,6.09,91.91,-2.01,-40.13,18.3,0.701,-2.454,32.034,-20.477,1.862,-15.763,93.901,-66.845,115.342,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
100.0,4.96,6.121,92.72,-2.04,-40.72,17.3,1.23,-1.684,32.524,-19.174,1.632,-15.337,93.851,-66.989,115.388,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
101.0,4.94,6.152,93.53,-2.07,-41.3,16.4,1.75,-0.919,33.282,-18.1,1.485,-14.929,93.874,-67.258,115.569,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
102.0,4.93,6.184,94.35,-2.12,-41.89,16.1,2.103,-0.196,33.519,-18.902,1.473,-14.676,93.815,-67.539,115.692,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.66,0.06,0.66,0.16,0.6,0.27,0.02,0.27,0.49,0.6,0.44,0.09,0.44,0.02,1.3,0.91,0.08,0.91,0.96,1.5,1.19,0.11,1.19,0.87,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.02,1.5,1.48,0.35,1.48,0.1,1.1,1.02,0.29,1.02,0.07,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.43560000000000004,0.0729,0.1936,0.8281000000000001,1.4161,0.0081,0.5776,0.028900000000000006,2.1904,1.0404,0.0256,0.1369,0.0256,0.24009999999999998,0.0004,0.9216,0.7569,0.0841,0.0036,0.0004,0.010000000000000002,0.004900000000000001,0.004900000000000001,0.0001,0.0036,0.0004,0.0081,0.0064,0.0121,0.0064,0.0225,0.0001,0.12249999999999998,0.0841
103.0,4.92,6.215,95.16,-2.16,-42.47,16.1,2.393,0.271,33.72,-19.286,1.44,-14.597,93.806,-67.81,115.846,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
104.0,4.91,6.246,95.98,-2.2,-43.06,16.1,2.623,0.495,33.888,-19.274,1.388,-14.682,93.844,-68.071,116.03,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
105.0,4.89,6.277,96.78,-2.25,-43.66,16.5,2.854,0.237,34.056,-19.297,1.335,-14.993,93.71,-68.282,116.052,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
106.0,4.87,6.308,97.59,-2.29,-44.25,16.8,3.085,-0.071,34.224,-19.324,1.282,-15.328,93.557,-68.488,116.057,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
107.0,4.85,6.339,98.4,-2.34,-44.84,17.1,3.315,-0.38,34.393,-19.352,1.229,-15.662,93.405,-68.694,116.064,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
108.0,4.83,6.371,99.21,-2.38,-45.44,17.1,3.546,-0.465,34.561,-19.25,1.176,-15.816,93.361,-68.921,116.172,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
109.0,4.81,6.402,100.02,-2.43,-46.03,17.0,3.776,-0.453,34.729,-19.092,1.123,-15.89,93.364,-69.157,116.326,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
110.0,4.79,6.433,100.82,-2.47,-46.63,16.9,4.007,-0.441,34.897,-18.934,1.07,-15.964,93.368,-69.393,116.48,0.8,0.77,0.07,0.77,0.16,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.01,0.28,0.48,0.6,0.47,0.08,0.47,0.03,1.3,0.91,0.08,0.91,0.96,1.5,1.18,0.1,1.18,0.88,0.3,0.09,0.08,0.09,0.29,0.8,0.76,0.15,0.76,0.06,0.2,0.17,0.01,0.17,0.05,1.5,1.48,0.35,1.48,0.1,1.1,1.03,0.3,1.03,0.12,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.6900000000000002,2.25,0.09,0.6400000000000001,0.04000000000000001,2.25,1.2100000000000002,0.5929,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8281000000000001,1.3923999999999999,0.0081,0.5776,0.028900000000000006,2.1904,1.0609,0.0256,0.1369,0.016900000000000002,0.2304,0.0009,0.9216,0.7744,0.0841,0.0036,0.0025000000000000005,0.010000000000000002,0.0144,0.004900000000000001,0.0001,0.0081,0.0001,0.0064,0.0064,0.010000000000000002,0.0064,0.0225,0.0001,0.12249999999999998,0.09
111.0,4.76,6.464,101.63,-2.52,-47.23,16.8,4.314,-0.429,34.717,-18.776,0.927,-16.037,93.391,-69.521,116.576,0.8,0.75,0.06,0.75,0.18,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.03,0.28,0.45,0.6,0.47,0.08,0.47,0.03,1.4,0.93,0.04,0.93,1.07,1.5,1.18,0.1,1.18,0.88,0.3,0.05,0.11,0.05,0.26,0.7,0.71,0.09,0.71,0.04,0.2,0.17,0.01,0.17,0.05,1.5,1.47,0.33,1.47,0.05,1.1,1.02,0.31,1.02,0.17,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.9599999999999997,2.25,0.09,0.48999999999999994,0.04000000000000001,2.25,1.2100000000000002,0.5625,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8649000000000001,1.3923999999999999,0.0025000000000000005,0.5041,0.028900000000000006,2.1609,1.0404,0.0324,0.1369,0.016900000000000002,0.2025,0.0009,1.1449,0.7744,0.06760000000000001,0.0016,0.0025000000000000005,0.0025000000000000005,0.028900000000000006,0.0036,0.0001,0.0081,0.0009,0.0064,0.0016,0.010000000000000002,0.0121,0.0081,0.0001,0.10890000000000001,0.0961
112.0,4.74,6.495,102.43,-2.57,-47.83,16.8,4.701,-0.417,34.166,-18.62,0.686,-16.11,93.433,-69.535,116.611,0.8,0.75,0.06,0.75,0.18,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.03,0.28,0.45,0.6,0.47,0.08,0.47,0.03,1.4,0.93,0.04,0.93,1.07,1.5,1.18,0.1,1.18,0.88,0.3,0.05,0.11,0.05,0.26,0.7,0.71,0.09,0.71,0.04,0.2,0.17,0.01,0.17,0.05,1.5,1.47,0.33,1.47,0.05,1.1,1.02,0.31,1.02,0.17,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.9599999999999997,2.25,0.09,0.48999999999999994,0.04000000000000001,2.25,1.2100000000000002,0.5625,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8649000000000001,1.3923999999999999,0.0025000000000000005,0.5041,0.028900000000000006,2.1609,1.0404,0.0324,0.1369,0.016900000000000002,0.2025,0.0009,1.1449,0.7744,0.06760000000000001,0.0016,0.0025000000000000005,0.0025000000000000005,0.028900000000000006,0.0036,0.0001,0.0081,0.0009,0.0064,0.0016,0.010000000000000002,0.0121,0.0081,0.0001,0.10890000000000001,0.0961
113.0,4.72,6.526,103.24,-2.61,-48.43,16.5,5.176,0.424,33.871,-18.304,0.47,-16.073,93.408,-69.564,116.611,0.8,0.75,0.06,0.75,0.18,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.03,0.28,0.45,0.6,0.47,0.08,0.47,0.03,1.4,0.93,0.04,0.93,1.07,1.5,1.18,0.1,1.18,0.88,0.3,0.05,0.11,0.05,0.26,0.7,0.71,0.09,0.71,0.04,0.2,0.17,0.01,0.17,0.05,1.5,1.47,0.33,1.47,0.05,1.1,1.02,0.31,1.02,0.17,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.9599999999999997,2.25,0.09,0.48999999999999994,0.04000000000000001,2.25,1.2100000000000002,0.5625,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8649000000000001,1.3923999999999999,0.0025000000000000005,0.5041,0.028900000000000006,2.1609,1.0404,0.0324,0.1369,0.016900000000000002,0.2025,0.0009,1.1449,0.7744,0.06760000000000001,0.0016,0.0025000000000000005,0.0025000000000000005,0.028900000000000006,0.0036,0.0001,0.0081,0.0009,0.0064,0.0016,0.010000000000000002,0.0121,0.0081,0.0001,0.10890000000000001,0.0961
114.0,4.7,6.557,104.04,-2.66,-49.02,16.3,5.663,1.452,33.587,-17.957,0.283,-16.052,93.35,-69.608,116.595,0.8,0.75,0.06,0.75,0.18,0.5,0.26,0.01,0.26,0.37,0.7,0.64,0.09,0.64,0.13,0.6,0.28,0.03,0.28,0.45,0.6,0.47,0.08,0.47,0.03,1.4,0.93,0.04,0.93,1.07,1.5,1.18,0.1,1.18,0.88,0.3,0.05,0.11,0.05,0.26,0.7,0.71,0.09,0.71,0.04,0.2,0.17,0.01,0.17,0.05,1.5,1.47,0.33,1.47,0.05,1.1,1.02,0.31,1.02,0.17,0.6400000000000001,0.25,0.48999999999999994,0.36,0.36,1.9599999999999997,2.25,0.09,0.48999999999999994,0.04000000000000001,2.25,1.2100000000000002,0.5625,0.06760000000000001,0.4096,0.07840000000000001,0.22089999999999999,0.8649000000000001,1.3923999999999999,0.0025000000000000005,0.5041,0.028900000000000006,2.1609,1.0404,0.0324,0.1369,0.016900000000000002,0.2025,0.0009,1.1449,0.7744,0.06760000000000001,0.0016,0.0025000000000000005,0.0025000000000000005,0.028900000000000006,0.0036,0.0001,0.0081,0.0009,0.0064,0.0016,0.010000000000000002,0.0121,0.0081,0.0001,0.10890000000000001,0.0961
