Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
174.0,3.68,10.232,151.75,1.89,-85.46,16.4,1.007,2.798,21.623,-21.534,5.859,-10.262,96.583,-71.114,119.942,0.7,0.28,0.03,0.28,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.88,0.12,0.88,0.24,0.4,0.37,0.0,0.37,0.0,0.6,0.51,0.1,0.51,0.3,0.3,0.16,0.0,0.16,0.22,0.5,0.4,0.3,0.4,0.28,0.8,0.35,0.07,0.35,0.33,1.0,0.9,0.14,0.9,0.46,0.3,0.21,0.0,0.21,0.08,1.4,1.22,0.17,1.22,0.6,1.1,-0.29,0.24,-0.29,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.6400000000000001,1.0,0.09,1.9599999999999997,1.2100000000000002,0.07840000000000001,0.0324,0.7744,0.1369,0.2601,0.0256,0.16000000000000003,0.12249999999999998,0.81,0.04409999999999999,1.4884,0.0841,0.4624000000000001,0.0036,0.0576,0.0,0.09,0.0484,0.07840000000000001,0.10890000000000001,0.2116,0.0064,0.36,0.1296,0.0009,0.0004,0.0144,0.0,0.010000000000000002,0.0,0.09,0.004900000000000001,0.019600000000000003,0.0,0.028900000000000006,0.0576
175.0,3.67,10.262,152.56,1.89,-86.05,15.9,1.095,3.104,21.035,-21.898,5.807,-10.311,96.41,-71.162,119.832,0.7,0.28,0.03,0.28,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.88,0.12,0.88,0.24,0.4,0.37,0.0,0.37,0.0,0.6,0.51,0.1,0.51,0.3,0.3,0.16,0.0,0.16,0.22,0.5,0.4,0.3,0.4,0.28,0.8,0.35,0.07,0.35,0.33,1.0,0.9,0.14,0.9,0.46,0.3,0.21,0.0,0.21,0.08,1.4,1.22,0.17,1.22,0.6,1.1,-0.29,0.24,-0.29,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.6400000000000001,1.0,0.09,1.9599999999999997,1.2100000000000002,0.07840000000000001,0.0324,0.7744,0.1369,0.2601,0.0256,0.16000000000000003,0.12249999999999998,0.81,0.04409999999999999,1.4884,0.0841,0.4624000000000001,0.0036,0.0576,0.0,0.09,0.0484,0.07840000000000001,0.10890000000000001,0.2116,0.0064,0.36,0.1296,0.0009,0.0004,0.0144,0.0,0.010000000000000002,0.0,0.09,0.004900000000000001,0.019600000000000003,0.0,0.028900000000000006,0.0576
176.0,3.67,10.293,153.37,1.91,-86.62,16.0,0.944,3.416,20.585,-22.271,5.997,-10.365,95.957,-71.308,119.556,0.7,0.28,0.03,0.28,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.88,0.12,0.88,0.24,0.4,0.37,0.0,0.37,0.0,0.6,0.51,0.1,0.51,0.3,0.3,0.16,0.0,0.16,0.22,0.5,0.4,0.3,0.4,0.28,0.8,0.35,0.07,0.35,0.33,1.0,0.9,0.14,0.9,0.46,0.3,0.21,0.0,0.21,0.08,1.4,1.22,0.17,1.22,0.6,1.1,-0.29,0.24,-0.29,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.6400000000000001,1.0,0.09,1.9599999999999997,1.2100000000000002,0.07840000000000001,0.0324,0.7744,0.1369,0.2601,0.0256,0.16000000000000003,0.12249999999999998,0.81,0.04409999999999999,1.4884,0.0841,0.4624000000000001,0.0036,0.0576,0.0,0.09,0.0484,0.07840000000000001,0.10890000000000001,0.2116,0.0064,0.36,0.1296,0.0009,0.0004,0.0144,0.0,0.010000000000000002,0.0,0.09,0.004900000000000001,0.019600000000000003,0.0,0.028900000000000006,0.0576
177.0,3.64,10.323,154.17,1.91,-87.22,16.6,0.798,3.269,20.149,-22.607,6.181,-10.913,95.903,-71.376,119.552,0.7,0.28,0.03,0.28,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.88,0.12,0.88,0.24,0.4,0.37,0.0,0.37,0.0,0.6,0.51,0.1,0.51,0.3,0.3,0.16,0.0,0.16,0.22,0.5,0.4,0.3,0.4,0.28,0.8,0.35,0.07,0.35,0.33,1.0,0.9,0.14,0.9,0.46,0.3,0.21,0.0,0.21,0.08,1.4,1.22,0.17,1.22,0.6,1.1,-0.29,0.24,-0.29,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.6400000000000001,1.0,0.09,1.9599999999999997,1.2100000000000002,0.07840000000000001,0.0324,0.7744,0.1369,0.2601,0.0256,0.16000000000000003,0.12249999999999998,0.81,0.04409999999999999,1.4884,0.0841,0.4624000000000001,0.0036,0.0576,0.0,0.09,0.0484,0.07840000000000001,0.10890000000000001,0.2116,0.0064,0.36,0.1296,0.0009,0.0004,0.0144,0.0,0.010000000000000002,0.0,0.09,0.004900000000000001,0.019600000000000003,0.0,0.028900000000000006,0.0576
178.0,3.62,10.353,154.96,1.9,-87.81,17.1,0.651,3.122,19.712,-22.943,6.365,-11.46,95.849,-71.445,119.548,0.7,0.28,0.03,0.28,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.88,0.12,0.88,0.24,0.4,0.37,0.0,0.37,0.0,0.6,0.51,0.1,0.51,0.3,0.3,0.16,0.0,0.16,0.22,0.5,0.4,0.3,0.4,0.28,0.8,0.35,0.07,0.35,0.33,1.0,0.9,0.14,0.9,0.46,0.3,0.21,0.0,0.21,0.08,1.4,1.22,0.17,1.22,0.6,1.1,-0.29,0.24,-0.29,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.6400000000000001,1.0,0.09,1.9599999999999997,1.2100000000000002,0.07840000000000001,0.0324,0.7744,0.1369,0.2601,0.0256,0.16000000000000003,0.12249999999999998,0.81,0.04409999999999999,1.4884,0.0841,0.4624000000000001,0.0036,0.0576,0.0,0.09,0.0484,0.07840000000000001,0.10890000000000001,0.2116,0.0064,0.36,0.1296,0.0009,0.0004,0.0144,0.0,0.010000000000000002,0.0,0.09,0.004900000000000001,0.019600000000000003,0.0,0.028900000000000006,0.0576
179.0,3.59,10.384,155.76,1.9,-88.4,17.7,0.505,2.975,19.275,-23.279,6.549,-12.008,95.795,-71.514,119.545,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
180.0,3.55,10.414,156.56,1.9,-89.0,18.2,0.359,2.772,18.84,-22.893,6.732,-12.493,95.726,-71.515,119.49,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
181.0,3.52,10.444,157.36,1.9,-89.59,18.6,0.212,2.54,18.405,-22.189,6.916,-12.948,95.651,-71.486,119.413,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
182.0,3.48,10.474,158.16,1.9,-90.19,19.1,0.066,2.164,17.969,-21.853,7.099,-13.366,95.63,-71.446,119.372,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
183.0,3.44,10.504,158.95,1.9,-90.78,19.5,-0.08,1.787,17.532,-21.517,7.283,-13.783,95.608,-71.406,119.331,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
184.0,3.39,10.534,159.75,1.9,-91.38,19.9,-0.227,1.41,17.096,-21.181,7.467,-14.201,95.586,-71.366,119.289,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
185.0,3.35,10.564,160.55,1.91,-91.97,20.3,-0.373,1.034,16.66,-20.846,7.651,-14.618,95.565,-71.327,119.248,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
186.0,3.3,10.594,161.35,1.91,-92.57,20.7,-0.52,0.657,16.224,-20.51,7.834,-15.036,95.543,-71.287,119.207,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
187.0,3.25,10.624,162.14,1.91,-93.16,21.1,-0.666,0.28,15.788,-20.174,8.018,-15.454,95.521,-71.247,119.166,0.7,0.29,0.02,0.29,0.68,0.2,0.18,0.02,0.18,0.06,0.9,0.84,0.15,0.84,0.26,0.4,0.37,0.0,0.37,0.03,0.6,0.43,0.01,0.43,0.33,0.3,0.18,0.0,0.18,0.19,0.5,0.38,0.29,0.38,0.25,0.6,0.22,0.08,0.22,0.31,1.1,0.98,0.2,0.98,0.46,0.2,0.2,0.03,0.2,0.08,1.4,1.3,0.22,1.3,0.58,1.1,-0.31,0.19,-0.31,0.36,0.48999999999999994,0.04000000000000001,0.81,0.16000000000000003,0.36,0.09,0.25,0.36,1.2100000000000002,0.04000000000000001,1.9599999999999997,1.2100000000000002,0.0841,0.0324,0.7055999999999999,0.1369,0.18489999999999998,0.0324,0.1444,0.0484,0.9603999999999999,0.04000000000000001,1.6900000000000002,0.0961,0.4624000000000001,0.0036,0.06760000000000001,0.0009,0.10890000000000001,0.0361,0.0625,0.0961,0.2116,0.0064,0.3364,0.1296,0.0004,0.0004,0.0225,0.0,0.0001,0.0,0.0841,0.0064,0.04000000000000001,0.0009,0.0484,0.0361
188.0,3.19,10.655,162.94,1.92,-93.76,21.4,-0.813,-0.028,15.351,-19.715,8.202,-15.743,95.553,-71.286,119.215,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
189.0,3.14,10.685,163.74,1.92,-94.35,21.5,-0.96,-0.226,14.912,-19.056,8.387,-15.825,95.673,-71.453,119.411,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
190.0,3.1,10.715,164.55,1.92,-94.93,21.5,-1.107,-0.271,14.474,-18.698,8.572,-15.769,95.634,-71.382,119.337,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
191.0,3.07,10.745,165.36,1.92,-95.51,21.4,-1.254,-0.254,14.036,-18.457,8.756,-15.66,95.551,-71.238,119.185,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
192.0,3.0,10.775,166.15,1.93,-96.11,21.2,-1.4,-0.175,13.601,-18.267,8.94,-15.523,95.648,-71.296,119.298,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
193.0,2.94,10.805,166.95,1.94,-96.7,21.2,-1.547,-0.163,13.164,-17.918,9.124,-15.486,95.679,-71.372,119.367,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
194.0,2.87,10.836,167.75,1.95,-97.3,21.3,-1.694,-0.248,12.726,-17.342,9.308,-15.591,95.614,-71.473,119.376,0.7,0.39,0.0,0.39,0.62,0.2,0.19,0.0,0.19,0.07,0.8,0.79,0.18,0.79,0.24,0.4,0.43,0.07,0.43,0.1,0.6,0.45,0.03,0.45,0.36,0.3,0.18,0.02,0.18,0.14,0.5,0.35,0.27,0.35,0.26,0.3,0.01,0.38,0.01,0.24,1.2,1.1,0.28,1.1,0.5,0.2,0.22,0.02,0.22,0.05,1.4,1.22,0.12,1.22,0.58,1.0,-0.26,0.08,-0.26,0.38,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.16000000000000003,0.36,0.09,0.25,0.09,1.44,0.04000000000000001,1.9599999999999997,1.0,0.1521,0.0361,0.6241000000000001,0.18489999999999998,0.2025,0.0324,0.12249999999999998,0.0001,1.2100000000000002,0.0484,1.4884,0.06760000000000001,0.3844,0.004900000000000001,0.0576,0.010000000000000002,0.1296,0.019600000000000003,0.06760000000000001,0.0576,0.25,0.0025000000000000005,0.3364,0.1444,0.0,0.0,0.0324,0.004900000000000001,0.0009,0.0004,0.0729,0.1444,0.07840000000000001,0.0004,0.0144,0.0064
