Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
120.0,3.78,7.44,108.49,1.64,-53.15,28.9,-3.888,-7.973,41.636,-28.297,12.719,-15.113,94.02,-65.796,114.759,0.7,0.73,0.27,0.73,0.03,1.1,0.74,0.06,0.74,0.74,0.6,0.31,0.01,0.31,0.38,1.2,0.75,0.09,0.75,0.74,2.0,1.61,0.36,1.61,1.19,2.0,1.86,0.11,1.86,0.43,1.9,1.65,0.01,1.65,0.92,1.8,1.79,0.16,1.79,0.2,1.3,1.29,0.0,1.29,0.21,1.3,1.26,0.16,1.26,0.05,1.7,1.39,0.23,1.39,0.76,1.6,1.32,0.01,1.32,0.85,0.48999999999999994,1.2100000000000002,0.36,1.44,4.0,4.0,3.61,3.24,1.6900000000000002,1.6900000000000002,2.8899999999999997,2.5600000000000005,0.5328999999999999,0.5476,0.0961,0.5625,2.5921000000000003,3.4596000000000005,2.7224999999999997,3.2041,1.6641000000000001,1.5876000000000001,1.9320999999999997,1.7424000000000002,0.0009,0.5476,0.1444,0.5476,1.4161,0.18489999999999998,0.8464,0.04000000000000001,0.04409999999999999,0.0025000000000000005,0.5776,0.7224999999999999,0.0729,0.0036,0.0001,0.0081,0.1296,0.0121,0.0001,0.0256,0.0,0.0256,0.0529,0.0001
121.0,3.8,7.472,109.3,1.64,-53.73,29.4,-4.463,-8.045,41.585,-28.303,13.21,-15.023,94.077,-66.342,115.118,0.7,0.73,0.27,0.73,0.03,1.1,0.74,0.06,0.74,0.74,0.6,0.31,0.01,0.31,0.38,1.2,0.75,0.09,0.75,0.74,2.0,1.61,0.36,1.61,1.19,2.0,1.86,0.11,1.86,0.43,1.9,1.65,0.01,1.65,0.92,1.8,1.79,0.16,1.79,0.2,1.3,1.29,0.0,1.29,0.21,1.3,1.26,0.16,1.26,0.05,1.7,1.39,0.23,1.39,0.76,1.6,1.32,0.01,1.32,0.85,0.48999999999999994,1.2100000000000002,0.36,1.44,4.0,4.0,3.61,3.24,1.6900000000000002,1.6900000000000002,2.8899999999999997,2.5600000000000005,0.5328999999999999,0.5476,0.0961,0.5625,2.5921000000000003,3.4596000000000005,2.7224999999999997,3.2041,1.6641000000000001,1.5876000000000001,1.9320999999999997,1.7424000000000002,0.0009,0.5476,0.1444,0.5476,1.4161,0.18489999999999998,0.8464,0.04000000000000001,0.04409999999999999,0.0025000000000000005,0.5776,0.7224999999999999,0.0729,0.0036,0.0001,0.0081,0.1296,0.0121,0.0001,0.0256,0.0,0.0256,0.0529,0.0001
122.0,3.82,7.503,110.12,1.65,-54.31,29.9,-5.082,-8.117,40.307,-28.308,13.691,-14.933,94.134,-67.009,115.55,0.7,0.73,0.27,0.73,0.03,1.1,0.74,0.06,0.74,0.74,0.6,0.31,0.01,0.31,0.38,1.2,0.75,0.09,0.75,0.74,2.0,1.61,0.36,1.61,1.19,2.0,1.86,0.11,1.86,0.43,1.9,1.65,0.01,1.65,0.92,1.8,1.79,0.16,1.79,0.2,1.3,1.29,0.0,1.29,0.21,1.3,1.26,0.16,1.26,0.05,1.7,1.39,0.23,1.39,0.76,1.6,1.32,0.01,1.32,0.85,0.48999999999999994,1.2100000000000002,0.36,1.44,4.0,4.0,3.61,3.24,1.6900000000000002,1.6900000000000002,2.8899999999999997,2.5600000000000005,0.5328999999999999,0.5476,0.0961,0.5625,2.5921000000000003,3.4596000000000005,2.7224999999999997,3.2041,1.6641000000000001,1.5876000000000001,1.9320999999999997,1.7424000000000002,0.0009,0.5476,0.1444,0.5476,1.4161,0.18489999999999998,0.8464,0.04000000000000001,0.04409999999999999,0.0025000000000000005,0.5776,0.7224999999999999,0.0729,0.0036,0.0001,0.0081,0.1296,0.0121,0.0001,0.0256,0.0,0.0256,0.0529,0.0001
123.0,3.8,7.532,110.92,1.61,-54.91,29.2,-5.341,-8.183,38.828,-28.313,13.991,-14.85,94.276,-66.586,115.42,0.7,0.73,0.27,0.73,0.03,1.1,0.74,0.06,0.74,0.74,0.6,0.31,0.01,0.31,0.38,1.2,0.75,0.09,0.75,0.74,2.0,1.61,0.36,1.61,1.19,2.0,1.86,0.11,1.86,0.43,1.9,1.65,0.01,1.65,0.92,1.8,1.79,0.16,1.79,0.2,1.3,1.29,0.0,1.29,0.21,1.3,1.26,0.16,1.26,0.05,1.7,1.39,0.23,1.39,0.76,1.6,1.32,0.01,1.32,0.85,0.48999999999999994,1.2100000000000002,0.36,1.44,4.0,4.0,3.61,3.24,1.6900000000000002,1.6900000000000002,2.8899999999999997,2.5600000000000005,0.5328999999999999,0.5476,0.0961,0.5625,2.5921000000000003,3.4596000000000005,2.7224999999999997,3.2041,1.6641000000000001,1.5876000000000001,1.9320999999999997,1.7424000000000002,0.0009,0.5476,0.1444,0.5476,1.4161,0.18489999999999998,0.8464,0.04000000000000001,0.04409999999999999,0.0025000000000000005,0.5776,0.7224999999999999,0.0729,0.0036,0.0001,0.0081,0.1296,0.0121,0.0001,0.0256,0.0,0.0256,0.0529,0.0001
124.0,3.77,7.561,111.72,1.56,-55.52,28.4,-5.515,-8.245,37.292,-28.31,14.249,-14.77,94.439,-65.969,115.199,0.7,0.73,0.27,0.73,0.03,1.1,0.74,0.06,0.74,0.74,0.6,0.31,0.01,0.31,0.38,1.2,0.75,0.09,0.75,0.74,2.0,1.61,0.36,1.61,1.19,2.0,1.86,0.11,1.86,0.43,1.9,1.65,0.01,1.65,0.92,1.8,1.79,0.16,1.79,0.2,1.3,1.29,0.0,1.29,0.21,1.3,1.26,0.16,1.26,0.05,1.7,1.39,0.23,1.39,0.76,1.6,1.32,0.01,1.32,0.85,0.48999999999999994,1.2100000000000002,0.36,1.44,4.0,4.0,3.61,3.24,1.6900000000000002,1.6900000000000002,2.8899999999999997,2.5600000000000005,0.5328999999999999,0.5476,0.0961,0.5625,2.5921000000000003,3.4596000000000005,2.7224999999999997,3.2041,1.6641000000000001,1.5876000000000001,1.9320999999999997,1.7424000000000002,0.0009,0.5476,0.1444,0.5476,1.4161,0.18489999999999998,0.8464,0.04000000000000001,0.04409999999999999,0.0025000000000000005,0.5776,0.7224999999999999,0.0729,0.0036,0.0001,0.0081,0.1296,0.0121,0.0001,0.0256,0.0,0.0256,0.0529,0.0001
125.0,3.8,7.593,112.54,1.59,-56.09,28.8,-5.708,-8.253,35.578,-28.157,14.537,-14.713,94.633,-66.533,115.681,0.7,0.73,0.27,0.73,0.03,1.1,0.74,0.06,0.74,0.74,0.6,0.31,0.01,0.31,0.38,1.2,0.75,0.09,0.75,0.74,2.0,1.61,0.36,1.61,1.19,2.0,1.86,0.11,1.86,0.43,1.9,1.65,0.01,1.65,0.92,1.8,1.79,0.16,1.79,0.2,1.3,1.29,0.0,1.29,0.21,1.3,1.26,0.16,1.26,0.05,1.7,1.39,0.23,1.39,0.76,1.6,1.32,0.01,1.32,0.85,0.48999999999999994,1.2100000000000002,0.36,1.44,4.0,4.0,3.61,3.24,1.6900000000000002,1.6900000000000002,2.8899999999999997,2.5600000000000005,0.5328999999999999,0.5476,0.0961,0.5625,2.5921000000000003,3.4596000000000005,2.7224999999999997,3.2041,1.6641000000000001,1.5876000000000001,1.9320999999999997,1.7424000000000002,0.0009,0.5476,0.1444,0.5476,1.4161,0.18489999999999998,0.8464,0.04000000000000001,0.04409999999999999,0.0025000000000000005,0.5776,0.7224999999999999,0.0729,0.0036,0.0001,0.0081,0.1296,0.0121,0.0001,0.0256,0.0,0.0256,0.0529,0.0001
126.0,3.83,7.625,113.37,1.61,-56.67,29.1,-5.902,-8.261,33.863,-28.004,14.825,-14.656,94.826,-67.097,116.165,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
127.0,3.86,7.657,114.19,1.64,-57.24,29.5,-6.096,-8.269,32.149,-27.851,15.113,-14.598,95.02,-67.661,116.649,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
128.0,3.89,7.689,115.01,1.66,-57.82,29.9,-6.289,-8.276,30.435,-27.698,15.4,-14.541,95.213,-68.225,117.135,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
129.0,3.92,7.72,115.83,1.68,-58.39,30.0,-6.357,-8.284,28.791,-27.547,15.465,-14.484,95.364,-68.407,117.364,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
130.0,3.93,7.751,116.64,1.69,-58.98,29.7,-6.209,-8.291,27.266,-27.401,15.145,-14.429,95.442,-67.934,117.152,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
131.0,3.96,7.782,117.46,1.7,-59.56,29.3,-6.113,-8.299,26.767,-27.253,14.72,-14.374,95.504,-67.899,117.182,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
132.0,3.98,7.813,118.28,1.71,-60.14,28.8,-6.034,-8.306,26.625,-27.106,14.25,-14.319,95.562,-68.014,117.297,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
133.0,4.01,7.843,119.1,1.72,-60.72,28.3,-5.931,-8.314,26.4,-26.959,13.735,-14.264,95.64,-68.065,117.39,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.6,0.3,0.02,0.3,0.39,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,2.0,1.86,0.11,1.86,0.34,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.4,1.38,0.23,1.38,0.13,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.36,1.44,4.41,4.0,4.0,3.24,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.4596000000000005,2.6895999999999995,3.3489000000000004,1.9599999999999997,1.9043999999999996,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.1521,0.5625,1.6129,0.11560000000000002,1.1236000000000002,0.0256,0.0001,0.016900000000000002,0.6400000000000001,0.9801,0.0841,0.0081,0.0004,0.0081,0.16000000000000003,0.0121,0.0064,0.0361,0.0064,0.0529,0.0729,0.016900000000000002
134.0,4.03,7.874,119.91,1.73,-61.3,27.8,-5.828,-8.321,26.174,-26.813,13.219,-14.209,95.718,-68.116,117.483,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.7,0.3,0.04,0.3,0.41,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,1.9,1.77,0.03,1.77,0.32,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.5,1.49,0.3,1.49,0.16,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.48999999999999994,1.44,4.41,3.61,4.0,3.24,1.9599999999999997,2.25,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.1329000000000002,2.6895999999999995,3.3489000000000004,1.9599999999999997,2.2201,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.16809999999999997,0.5625,1.6129,0.1024,1.1236000000000002,0.0256,0.0001,0.0256,0.6400000000000001,0.9801,0.0841,0.0081,0.0016,0.0081,0.16000000000000003,0.0009,0.0064,0.0361,0.0064,0.09,0.0729,0.016900000000000002
135.0,4.06,7.905,120.73,1.73,-61.88,27.3,-5.725,-8.329,25.949,-26.667,12.703,-14.154,95.795,-68.168,117.576,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.7,0.3,0.04,0.3,0.41,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,1.9,1.77,0.03,1.77,0.32,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.5,1.49,0.3,1.49,0.16,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.48999999999999994,1.44,4.41,3.61,4.0,3.24,1.9599999999999997,2.25,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.1329000000000002,2.6895999999999995,3.3489000000000004,1.9599999999999997,2.2201,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.16809999999999997,0.5625,1.6129,0.1024,1.1236000000000002,0.0256,0.0001,0.0256,0.6400000000000001,0.9801,0.0841,0.0081,0.0016,0.0081,0.16000000000000003,0.0009,0.0064,0.0361,0.0064,0.09,0.0729,0.016900000000000002
136.0,4.09,7.935,121.55,1.74,-62.47,26.8,-5.622,-8.336,25.723,-26.52,12.187,-14.099,95.873,-68.219,117.669,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.7,0.3,0.04,0.3,0.41,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,1.9,1.77,0.03,1.77,0.32,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.5,1.49,0.3,1.49,0.16,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.48999999999999994,1.44,4.41,3.61,4.0,3.24,1.9599999999999997,2.25,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.1329000000000002,2.6895999999999995,3.3489000000000004,1.9599999999999997,2.2201,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.16809999999999997,0.5625,1.6129,0.1024,1.1236000000000002,0.0256,0.0001,0.0256,0.6400000000000001,0.9801,0.0841,0.0081,0.0016,0.0081,0.16000000000000003,0.0009,0.0064,0.0361,0.0064,0.09,0.0729,0.016900000000000002
137.0,4.12,7.966,122.36,1.75,-63.05,26.3,-5.519,-8.343,25.498,-26.374,11.671,-14.044,95.95,-68.27,117.762,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.7,0.3,0.04,0.3,0.41,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,1.9,1.77,0.03,1.77,0.32,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.5,1.49,0.3,1.49,0.16,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.48999999999999994,1.44,4.41,3.61,4.0,3.24,1.9599999999999997,2.25,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.1329000000000002,2.6895999999999995,3.3489000000000004,1.9599999999999997,2.2201,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.16809999999999997,0.5625,1.6129,0.1024,1.1236000000000002,0.0256,0.0001,0.0256,0.6400000000000001,0.9801,0.0841,0.0081,0.0016,0.0081,0.16000000000000003,0.0009,0.0064,0.0361,0.0064,0.09,0.0729,0.016900000000000002
138.0,4.15,7.997,123.18,1.76,-63.63,25.7,-5.417,-8.351,25.272,-26.227,11.156,-13.989,96.028,-68.322,117.855,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.7,0.3,0.04,0.3,0.41,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,1.9,1.77,0.03,1.77,0.32,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.5,1.49,0.3,1.49,0.16,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.48999999999999994,1.44,4.41,3.61,4.0,3.24,1.9599999999999997,2.25,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.1329000000000002,2.6895999999999995,3.3489000000000004,1.9599999999999997,2.2201,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.16809999999999997,0.5625,1.6129,0.1024,1.1236000000000002,0.0256,0.0001,0.0256,0.6400000000000001,0.9801,0.0841,0.0081,0.0016,0.0081,0.16000000000000003,0.0009,0.0064,0.0361,0.0064,0.09,0.0729,0.016900000000000002
139.0,4.18,8.027,124.0,1.77,-64.21,25.2,-5.314,-8.358,25.047,-26.081,10.64,-13.934,96.106,-68.373,117.948,0.7,0.67,0.29,0.67,0.05,1.1,0.74,0.09,0.74,0.68,0.7,0.3,0.04,0.3,0.41,1.2,0.76,0.09,0.76,0.75,2.1,1.67,0.4,1.67,1.27,1.9,1.77,0.03,1.77,0.32,2.0,1.64,0.08,1.64,1.06,1.8,1.83,0.19,1.83,0.16,1.4,1.4,0.08,1.4,0.01,1.5,1.49,0.3,1.49,0.16,1.6,1.31,0.27,1.31,0.8,1.7,1.29,0.13,1.29,0.99,0.48999999999999994,1.2100000000000002,0.48999999999999994,1.44,4.41,3.61,4.0,3.24,1.9599999999999997,2.25,2.5600000000000005,2.8899999999999997,0.4489000000000001,0.5476,0.09,0.5776,2.7889,3.1329000000000002,2.6895999999999995,3.3489000000000004,1.9599999999999997,2.2201,1.7161000000000002,1.6641000000000001,0.0025000000000000005,0.4624000000000001,0.16809999999999997,0.5625,1.6129,0.1024,1.1236000000000002,0.0256,0.0001,0.0256,0.6400000000000001,0.9801,0.0841,0.0081,0.0016,0.0081,0.16000000000000003,0.0009,0.0064,0.0361,0.0064,0.09,0.0729,0.016900000000000002
