Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
108.0,4.11,7.871,98.87,-0.25,-45.91,24.8,-2.208,-7.379,30.775,-39.785,8.516,-15.79,96.245,-68.64,118.214,0.7,0.51,0.04,0.51,0.42,2.0,1.75,0.04,1.75,0.8,1.4,1.01,0.13,1.01,1.02,1.2,-0.49,0.18,-0.49,0.88,1.1,0.4,0.15,0.4,1.07,0.9,-0.59,0.17,-0.59,0.63,1.6,-0.47,0.28,-0.47,1.58,1.0,0.65,0.19,0.65,0.5,1.4,0.18,0.25,0.18,1.3,1.3,-1.2,0.13,-1.2,0.15,0.4,0.14,0.04,0.14,0.31,1.7,-0.79,0.42,-0.79,1.14,0.48999999999999994,4.0,1.9599999999999997,1.44,1.2100000000000002,0.81,2.5600000000000005,1.0,1.9599999999999997,1.6900000000000002,0.16000000000000003,2.8899999999999997,0.2601,3.0625,1.0201,0.24009999999999998,0.16000000000000003,0.34809999999999997,0.22089999999999999,0.42250000000000004,0.0324,1.44,0.019600000000000003,0.6241000000000001,0.17639999999999997,0.6400000000000001,1.0404,0.7744,1.1449,0.39690000000000003,2.4964000000000004,0.25,1.6900000000000002,0.0225,0.0961,1.2995999999999999,0.0016,0.0016,0.016900000000000002,0.0324,0.0225,0.028900000000000006,0.07840000000000001,0.0361,0.0625,0.016900000000000002,0.0016,0.17639999999999997
109.0,4.1,7.901,99.68,-0.25,-46.5,24.1,-2.452,-8.565,29.897,-39.688,7.882,-16.335,96.187,-68.863,118.296,0.7,0.51,0.04,0.51,0.42,2.0,1.75,0.04,1.75,0.8,1.4,1.01,0.13,1.01,1.02,1.2,-0.49,0.18,-0.49,0.88,1.1,0.4,0.15,0.4,1.07,0.9,-0.59,0.17,-0.59,0.63,1.6,-0.47,0.28,-0.47,1.58,1.0,0.65,0.19,0.65,0.5,1.4,0.18,0.25,0.18,1.3,1.3,-1.2,0.13,-1.2,0.15,0.4,0.14,0.04,0.14,0.31,1.7,-0.79,0.42,-0.79,1.14,0.48999999999999994,4.0,1.9599999999999997,1.44,1.2100000000000002,0.81,2.5600000000000005,1.0,1.9599999999999997,1.6900000000000002,0.16000000000000003,2.8899999999999997,0.2601,3.0625,1.0201,0.24009999999999998,0.16000000000000003,0.34809999999999997,0.22089999999999999,0.42250000000000004,0.0324,1.44,0.019600000000000003,0.6241000000000001,0.17639999999999997,0.6400000000000001,1.0404,0.7744,1.1449,0.39690000000000003,2.4964000000000004,0.25,1.6900000000000002,0.0225,0.0961,1.2995999999999999,0.0016,0.0016,0.016900000000000002,0.0324,0.0225,0.028900000000000006,0.07840000000000001,0.0361,0.0625,0.016900000000000002,0.0016,0.17639999999999997
110.0,4.1,7.932,100.5,-0.25,-47.08,24.1,-2.724,-9.842,29.222,-39.702,7.578,-16.714,96.179,-69.224,118.5,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
111.0,4.1,7.962,101.31,-0.26,-47.67,24.2,-2.982,-11.051,28.838,-39.508,7.407,-16.99,96.219,-69.504,118.697,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
112.0,4.09,7.993,102.13,-0.26,-48.26,24.3,-3.217,-12.159,28.885,-39.006,7.434,-17.114,96.332,-69.666,118.883,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
113.0,4.09,8.023,102.94,-0.25,-48.84,24.4,-3.317,-12.932,29.841,-37.987,7.584,-17.048,96.42,-69.951,119.122,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
114.0,4.08,8.053,103.75,-0.25,-49.43,24.4,-3.371,-13.552,31.076,-36.863,7.787,-16.909,96.505,-70.254,119.369,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
115.0,4.07,8.083,104.56,-0.25,-50.02,24.5,-3.399,-13.802,32.156,-36.285,8.116,-16.668,96.639,-70.372,119.547,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
116.0,4.06,8.114,105.37,-0.24,-50.62,24.6,-3.435,-13.803,33.896,-35.237,8.473,-16.376,96.758,-70.596,119.775,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
117.0,4.06,8.144,106.18,-0.24,-51.21,24.6,-3.48,-13.504,36.435,-33.62,8.863,-16.021,96.858,-70.951,120.067,0.7,0.49,0.03,0.49,0.44,2.1,1.8,0.04,1.8,0.83,1.5,1.04,0.15,1.04,1.02,1.2,-0.43,0.2,-0.43,0.86,1.2,0.4,0.15,0.4,1.09,1.0,-0.6,0.22,-0.6,0.73,1.6,-0.5,0.21,-0.5,1.5,1.1,0.73,0.11,0.73,0.54,1.4,0.1,0.23,0.1,1.31,1.3,-1.19,0.11,-1.19,0.17,0.3,0.17,0.03,0.17,0.28,1.7,-0.93,0.41,-0.93,1.21,0.48999999999999994,4.41,2.25,1.44,1.44,1.0,2.5600000000000005,1.2100000000000002,1.9599999999999997,1.6900000000000002,0.09,2.8899999999999997,0.24009999999999998,3.24,1.0816000000000001,0.18489999999999998,0.16000000000000003,0.36,0.25,0.5328999999999999,0.010000000000000002,1.4161,0.028900000000000006,0.8649000000000001,0.1936,0.6889,1.0404,0.7395999999999999,1.1881000000000002,0.5328999999999999,2.25,0.2916,1.7161000000000002,0.028900000000000006,0.07840000000000001,1.4641,0.0009,0.0016,0.0225,0.04000000000000001,0.0225,0.0484,0.04409999999999999,0.0121,0.0529,0.0121,0.0009,0.16809999999999997
118.0,4.05,8.174,106.99,-0.23,-51.8,24.7,-3.751,-12.94,38.508,-32.254,9.339,-15.673,97.052,-71.364,120.467,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
119.0,4.04,8.204,107.79,-0.23,-52.4,24.9,-4.102,-12.245,40.304,-30.949,9.812,-15.312,97.247,-71.77,120.864,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
120.0,4.02,8.233,108.6,-0.22,-52.99,24.7,-4.596,-11.095,40.961,-29.614,10.096,-14.846,97.261,-72.005,121.014,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
121.0,4.01,8.263,109.4,-0.22,-53.59,24.4,-5.129,-9.866,41.755,-28.076,10.215,-14.415,97.346,-72.311,121.265,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
122.0,4.0,8.293,110.21,-0.22,-54.19,24.0,-5.709,-8.542,42.717,-26.287,10.131,-14.028,97.52,-72.704,121.639,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
123.0,3.99,8.323,111.01,-0.22,-54.79,23.2,-6.167,-7.162,42.648,-24.76,9.708,-13.626,97.466,-72.819,121.665,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
124.0,3.97,8.352,111.82,-0.22,-55.39,22.3,-6.584,-5.78,42.286,-23.355,9.203,-13.229,97.358,-72.873,121.61,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
125.0,3.95,8.382,112.62,-0.22,-55.99,21.8,-6.973,-4.595,42.253,-22.452,8.957,-12.948,97.446,-73.212,121.885,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
126.0,3.94,8.412,113.42,-0.22,-56.6,21.4,-7.176,-3.502,41.998,-21.751,8.837,-12.722,97.447,-73.293,121.933,0.7,0.49,0.01,0.49,0.45,2.1,1.77,0.02,1.77,0.81,1.5,1.05,0.16,1.05,1.03,1.1,-0.37,0.23,-0.37,0.87,1.2,0.42,0.17,0.42,1.11,1.0,-0.59,0.22,-0.59,0.8,1.5,-0.48,0.13,-0.48,1.43,1.2,0.76,0.06,0.76,0.6,1.4,0.02,0.22,0.02,1.34,1.2,-1.11,0.14,-1.11,0.26,0.3,0.17,0.03,0.17,0.28,1.5,-0.94,0.52,-0.94,1.13,0.48999999999999994,4.41,2.25,1.2100000000000002,1.44,1.0,2.25,1.44,1.9599999999999997,1.44,0.09,2.25,0.24009999999999998,3.1329000000000002,1.1025,0.1369,0.17639999999999997,0.34809999999999997,0.2304,0.5776,0.0004,1.2321000000000002,0.028900000000000006,0.8835999999999999,0.2025,0.6561000000000001,1.0609,0.7569,1.2321000000000002,0.6400000000000001,2.0448999999999997,0.36,1.7956000000000003,0.06760000000000001,0.07840000000000001,1.2768999999999997,0.0001,0.0004,0.0256,0.0529,0.028900000000000006,0.0484,0.016900000000000002,0.0036,0.0484,0.019600000000000003,0.0009,0.27040000000000003
