Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
97.0,3.18,7.641,89.42,1.6,-40.18,30.5,-7.93,-7.647,30.364,-21.549,15.91,-14.839,95.162,-66.935,116.376,0.4,0.28,0.12,0.28,0.22,0.8,0.74,0.18,0.74,0.36,1.0,0.9,0.02,0.9,0.42,0.8,0.5,0.06,0.5,0.55,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.09,0.56,0.21,0.8,0.17,0.04,0.17,0.74,0.5,0.43,0.19,0.43,0.02,0.4,0.08,0.01,0.08,0.37,0.5,0.22,0.12,0.22,0.05,0.9,-0.74,0.06,-0.74,0.4,0.7,-0.41,0.03,-0.41,0.34,0.16000000000000003,0.6400000000000001,1.0,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.25,0.81,0.48999999999999994,0.07840000000000001,0.5476,0.81,0.25,0.28090000000000004,0.31360000000000005,0.028900000000000006,0.18489999999999998,0.0064,0.0484,0.5476,0.16809999999999997,0.0484,0.1296,0.17639999999999997,0.30250000000000005,0.5929,0.04409999999999999,0.5476,0.0004,0.1369,0.0025000000000000005,0.16000000000000003,0.11560000000000002,0.0144,0.0324,0.0004,0.0036,0.0001,0.0081,0.0016,0.0361,0.0001,0.0144,0.0036,0.0009
98.0,3.18,7.672,90.25,1.62,-40.76,30.8,-8.135,-7.209,30.433,-21.971,16.048,-14.996,95.146,-67.192,116.511,0.4,0.28,0.12,0.28,0.22,0.8,0.74,0.18,0.74,0.36,1.0,0.9,0.02,0.9,0.42,0.8,0.5,0.06,0.5,0.55,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.09,0.56,0.21,0.8,0.17,0.04,0.17,0.74,0.5,0.43,0.19,0.43,0.02,0.4,0.08,0.01,0.08,0.37,0.5,0.22,0.12,0.22,0.05,0.9,-0.74,0.06,-0.74,0.4,0.7,-0.41,0.03,-0.41,0.34,0.16000000000000003,0.6400000000000001,1.0,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.25,0.81,0.48999999999999994,0.07840000000000001,0.5476,0.81,0.25,0.28090000000000004,0.31360000000000005,0.028900000000000006,0.18489999999999998,0.0064,0.0484,0.5476,0.16809999999999997,0.0484,0.1296,0.17639999999999997,0.30250000000000005,0.5929,0.04409999999999999,0.5476,0.0004,0.1369,0.0025000000000000005,0.16000000000000003,0.11560000000000002,0.0144,0.0324,0.0004,0.0036,0.0001,0.0081,0.0016,0.0361,0.0001,0.0144,0.0036,0.0009
99.0,3.17,7.703,91.06,1.64,-41.34,31.1,-8.384,-6.765,30.617,-22.526,16.194,-15.152,95.142,-67.493,116.684,0.4,0.28,0.12,0.28,0.22,0.8,0.74,0.18,0.74,0.36,1.0,0.9,0.02,0.9,0.42,0.8,0.5,0.06,0.5,0.55,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.09,0.56,0.21,0.8,0.17,0.04,0.17,0.74,0.5,0.43,0.19,0.43,0.02,0.4,0.08,0.01,0.08,0.37,0.5,0.22,0.12,0.22,0.05,0.9,-0.74,0.06,-0.74,0.4,0.7,-0.41,0.03,-0.41,0.34,0.16000000000000003,0.6400000000000001,1.0,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.25,0.81,0.48999999999999994,0.07840000000000001,0.5476,0.81,0.25,0.28090000000000004,0.31360000000000005,0.028900000000000006,0.18489999999999998,0.0064,0.0484,0.5476,0.16809999999999997,0.0484,0.1296,0.17639999999999997,0.30250000000000005,0.5929,0.04409999999999999,0.5476,0.0004,0.1369,0.0025000000000000005,0.16000000000000003,0.11560000000000002,0.0144,0.0324,0.0004,0.0036,0.0001,0.0081,0.0016,0.0361,0.0001,0.0144,0.0036,0.0009
100.0,3.17,7.734,91.88,1.67,-41.92,31.3,-8.548,-6.355,29.041,-22.541,16.285,-15.258,95.219,-67.704,116.867,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
101.0,3.16,7.765,92.7,1.69,-42.5,31.3,-8.676,-6.043,28.405,-23.111,16.282,-15.309,95.226,-67.828,116.945,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
102.0,3.15,7.796,93.51,1.72,-43.08,31.2,-8.766,-5.834,28.783,-24.278,16.179,-15.299,95.158,-67.861,116.907,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
103.0,3.14,7.826,94.33,1.74,-43.66,30.9,-8.826,-5.668,28.6,-26.399,16.062,-15.078,95.146,-68.206,117.098,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
104.0,3.13,7.857,95.14,1.76,-44.25,30.5,-8.875,-5.59,28.286,-28.511,15.95,-14.835,95.16,-68.589,117.332,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
105.0,3.12,7.888,95.95,1.78,-44.83,30.3,-8.903,-5.776,27.858,-30.062,15.865,-14.641,95.225,-68.92,117.58,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
106.0,3.1,7.918,96.76,1.8,-45.42,30.1,-8.927,-5.928,27.188,-31.264,15.806,-14.457,95.303,-69.361,117.904,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
107.0,3.08,7.949,97.57,1.82,-46.02,30.1,-8.949,-6.058,26.361,-32.237,15.762,-14.278,95.389,-69.875,118.277,0.4,0.27,0.11,0.27,0.22,0.9,0.81,0.1,0.81,0.38,0.9,0.82,0.1,0.82,0.35,0.8,0.51,0.06,0.51,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.5,0.41,0.16,0.41,0.02,0.4,0.06,0.0,0.06,0.36,0.4,0.17,0.04,0.17,0.15,0.9,-0.74,0.07,-0.74,0.43,0.6,-0.42,0.09,-0.42,0.34,0.16000000000000003,0.81,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.25,0.16000000000000003,0.16000000000000003,0.81,0.36,0.0729,0.6561000000000001,0.6723999999999999,0.2601,0.28090000000000004,0.31360000000000005,0.0121,0.16809999999999997,0.0036,0.028900000000000006,0.5476,0.17639999999999997,0.0484,0.1444,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0004,0.1296,0.0225,0.18489999999999998,0.11560000000000002,0.0121,0.010000000000000002,0.010000000000000002,0.0036,0.0001,0.010000000000000002,0.0016,0.0256,0.0,0.0016,0.004900000000000001,0.0081
108.0,3.06,7.979,98.38,1.85,-46.61,29.7,-8.819,-6.189,25.028,-33.221,15.695,-14.098,95.465,-70.086,118.465,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
109.0,3.05,8.01,99.19,1.88,-47.2,29.4,-8.68,-6.364,24.149,-33.593,15.622,-13.969,95.522,-70.264,118.618,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
110.0,3.04,8.041,100.0,1.91,-47.79,29.3,-8.535,-6.626,24.227,-32.739,15.539,-13.939,95.543,-70.405,118.718,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
111.0,3.02,8.071,100.8,1.93,-48.38,29.2,-8.392,-6.801,24.304,-32.908,15.458,-13.901,95.488,-70.607,118.793,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
112.0,2.99,8.101,101.61,1.94,-48.98,29.1,-8.251,-6.937,24.362,-33.531,15.384,-13.859,95.407,-70.836,118.864,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
113.0,2.97,8.131,102.41,1.98,-49.58,29.1,-8.137,-7.077,23.704,-34.165,15.553,-13.816,95.57,-71.12,119.167,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
114.0,2.95,8.162,103.22,2.01,-50.18,29.2,-7.96,-7.08,23.381,-34.457,15.724,-13.724,95.69,-71.377,119.421,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
115.0,2.92,8.192,104.02,2.03,-50.78,29.2,-7.685,-6.87,23.585,-34.215,15.899,-13.554,95.743,-71.594,119.598,0.4,0.26,0.11,0.26,0.21,1.0,0.9,0.0,0.9,0.42,0.9,0.82,0.1,0.82,0.35,0.8,0.54,0.05,0.54,0.54,0.9,0.53,0.01,0.53,0.77,0.7,0.56,0.1,0.56,0.19,0.8,0.11,0.04,0.11,0.75,0.6,0.44,0.09,0.44,0.06,0.4,0.06,0.0,0.06,0.36,0.4,0.14,0.01,0.14,0.2,0.9,-0.77,0.1,-0.77,0.47,0.6,-0.44,0.08,-0.44,0.34,0.16000000000000003,1.0,0.81,0.6400000000000001,0.81,0.48999999999999994,0.6400000000000001,0.36,0.16000000000000003,0.16000000000000003,0.81,0.36,0.06760000000000001,0.81,0.6723999999999999,0.2916,0.28090000000000004,0.31360000000000005,0.0121,0.1936,0.0036,0.019600000000000003,0.5929,0.1936,0.04409999999999999,0.17639999999999997,0.12249999999999998,0.2916,0.5929,0.0361,0.5625,0.0036,0.1296,0.04000000000000001,0.22089999999999999,0.11560000000000002,0.0121,0.0,0.010000000000000002,0.0025000000000000005,0.0001,0.010000000000000002,0.0016,0.0081,0.0,0.0001,0.010000000000000002,0.0064
116.0,2.91,8.222,104.82,2.06,-51.37,29.4,-7.411,-6.644,23.698,-33.833,16.117,-13.464,95.812,-71.803,119.779,0.4,0.28,0.1,0.28,0.21,0.9,0.8,0.08,0.8,0.43,0.8,0.73,0.15,0.73,0.37,0.8,0.55,0.08,0.55,0.5,0.9,0.53,0.03,0.53,0.72,0.8,0.66,0.01,0.66,0.15,0.8,0.1,0.06,0.1,0.77,0.7,0.51,0.01,0.51,0.14,0.4,0.04,0.01,0.04,0.35,0.3,0.13,0.07,0.13,0.18,1.0,-0.78,0.11,-0.78,0.49,0.6,-0.44,0.11,-0.44,0.3,0.16000000000000003,0.81,0.6400000000000001,0.6400000000000001,0.81,0.6400000000000001,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.09,1.0,0.36,0.07840000000000001,0.6400000000000001,0.5328999999999999,0.30250000000000005,0.28090000000000004,0.43560000000000004,0.010000000000000002,0.2601,0.0016,0.016900000000000002,0.6084,0.1936,0.04409999999999999,0.18489999999999998,0.1369,0.25,0.5184,0.0225,0.5929,0.019600000000000003,0.12249999999999998,0.0324,0.24009999999999998,0.09,0.010000000000000002,0.0064,0.0225,0.0064,0.0009,0.0001,0.0036,0.0001,0.0001,0.004900000000000001,0.0121,0.0121
