Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
166.0,4.31,9.911,145.62,1.97,-80.36,36.3,0.751,-4.725,24.692,-24.781,20.677,-17.313,94.002,-70.91,117.752,1.6,1.54,0.45,1.54,0.31,2.0,1.3,0.22,1.3,1.35,1.5,1.34,0.03,1.34,0.7,1.4,0.85,0.21,0.85,1.11,3.0,2.2,0.1,2.2,2.08,3.0,1.9,0.03,1.9,2.25,1.4,1.27,0.07,1.27,0.62,0.4,0.35,0.05,0.35,0.02,0.7,0.5,0.09,0.5,0.49,0.5,0.18,0.14,0.18,0.47,0.5,0.35,0.14,0.35,0.37,0.2,0.08,0.06,0.08,0.06,2.5600000000000005,4.0,2.25,1.9599999999999997,9.0,9.0,1.9599999999999997,0.16000000000000003,0.48999999999999994,0.25,0.25,0.04000000000000001,2.3716,1.6900000000000002,1.7956000000000003,0.7224999999999999,4.840000000000001,3.61,1.6129,0.12249999999999998,0.25,0.0324,0.12249999999999998,0.0064,0.0961,1.8225000000000002,0.48999999999999994,1.2321000000000002,4.3264000000000005,5.0625,0.3844,0.0004,0.24009999999999998,0.22089999999999999,0.1369,0.0036,0.2025,0.0484,0.0009,0.04409999999999999,0.010000000000000002,0.0009,0.004900000000000001,0.0025000000000000005,0.0081,0.019600000000000003,0.019600000000000003,0.0036
167.0,4.29,9.941,146.41,1.98,-80.97,36.5,0.555,-4.25,24.399,-24.752,20.745,-17.532,93.99,-70.861,117.713,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
168.0,4.27,9.972,147.2,1.98,-81.57,36.7,0.359,-3.775,24.106,-24.723,20.813,-17.751,93.979,-70.813,117.674,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
169.0,4.25,10.002,147.99,1.99,-82.17,36.9,0.163,-3.301,23.814,-24.695,20.88,-17.97,93.967,-70.764,117.635,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
170.0,4.22,10.032,148.78,1.99,-82.77,37.1,-0.033,-2.826,23.521,-24.666,20.948,-18.189,93.956,-70.715,117.596,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
171.0,4.19,10.063,149.58,1.99,-83.38,37.3,-0.229,-2.352,23.228,-24.637,21.016,-18.407,93.945,-70.666,117.558,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
172.0,4.16,10.093,150.37,2.0,-83.98,37.5,-0.424,-1.877,22.936,-24.608,21.084,-18.626,93.933,-70.617,117.519,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
173.0,4.13,10.123,151.16,2.0,-84.58,37.8,-0.62,-1.402,22.643,-24.58,21.152,-18.845,93.922,-70.568,117.48,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
174.0,4.1,10.153,151.95,2.01,-85.18,38.0,-0.816,-0.928,22.351,-24.551,21.22,-19.064,93.91,-70.519,117.442,1.3,1.31,0.16,1.31,0.15,2.0,1.32,0.24,1.32,1.33,1.6,1.36,0.01,1.36,0.75,1.4,0.84,0.19,0.84,1.14,3.1,2.49,0.2,2.49,1.9,2.1,1.29,0.86,1.29,1.57,1.3,1.18,0.12,1.18,0.62,0.4,0.35,0.05,0.35,0.05,0.7,0.5,0.11,0.5,0.5,0.5,0.18,0.15,0.18,0.45,0.5,0.33,0.13,0.33,0.41,0.1,0.08,0.06,0.08,0.06,1.6900000000000002,4.0,2.5600000000000005,1.9599999999999997,9.610000000000001,4.41,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.7161000000000002,1.7424000000000002,1.8496000000000004,0.7055999999999999,6.200100000000001,1.6641000000000001,1.3923999999999999,0.12249999999999998,0.25,0.0324,0.10890000000000001,0.0064,0.0225,1.7689000000000001,0.5625,1.2995999999999999,3.61,2.4649,0.3844,0.0025000000000000005,0.25,0.2025,0.16809999999999997,0.0036,0.0256,0.0576,0.0001,0.0361,0.04000000000000001,0.7395999999999999,0.0144,0.0025000000000000005,0.0121,0.0225,0.016900000000000002,0.0036
175.0,4.06,10.184,152.74,2.01,-85.78,38.2,-1.012,-0.453,22.058,-24.522,21.287,-19.282,93.899,-70.471,117.403,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
176.0,4.03,10.214,153.54,2.02,-86.39,38.4,-1.208,0.021,21.766,-24.494,21.355,-19.501,93.888,-70.422,117.364,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
177.0,3.99,10.244,154.33,2.02,-86.99,38.6,-1.404,0.496,21.473,-24.465,21.423,-19.72,93.876,-70.373,117.326,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
178.0,3.94,10.275,155.12,2.02,-87.59,38.8,-1.6,0.97,21.181,-24.436,21.491,-19.938,93.865,-70.324,117.287,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
179.0,3.9,10.305,155.91,2.03,-88.19,39.0,-1.795,1.445,20.888,-24.407,21.559,-20.157,93.853,-70.275,117.249,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
180.0,3.86,10.335,156.7,2.03,-88.79,39.2,-1.991,1.919,20.595,-24.379,21.626,-20.376,93.842,-70.226,117.21,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
181.0,3.81,10.366,157.5,2.04,-89.4,39.5,-2.187,2.394,20.303,-24.35,21.694,-20.594,93.83,-70.178,117.172,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
182.0,3.76,10.396,158.29,2.04,-90.0,39.7,-2.383,2.868,20.011,-24.321,21.762,-20.813,93.819,-70.129,117.133,1.5,1.39,0.3,1.39,0.35,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,3.0,2.33,0.09,2.33,1.94,1.8,1.18,1.08,1.18,1.32,1.3,1.16,0.14,1.16,0.61,0.4,0.35,0.06,0.35,0.06,0.7,0.49,0.08,0.49,0.47,0.5,0.22,0.12,0.22,0.45,0.5,0.29,0.09,0.29,0.41,0.1,0.06,0.07,0.06,0.06,2.25,4.41,1.9599999999999997,1.9599999999999997,9.0,3.24,1.6900000000000002,0.16000000000000003,0.48999999999999994,0.25,0.25,0.010000000000000002,1.9320999999999997,1.7689000000000001,1.7161000000000002,0.7921,5.4289000000000005,1.3923999999999999,1.3456,0.12249999999999998,0.24009999999999998,0.0484,0.0841,0.0036,0.12249999999999998,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.7636,1.7424000000000002,0.3721,0.0036,0.22089999999999999,0.2025,0.16809999999999997,0.0036,0.09,0.09,0.0121,0.0225,0.0081,1.1664,0.019600000000000003,0.0036,0.0064,0.0144,0.0081,0.004900000000000001
183.0,3.71,10.426,159.08,2.04,-90.6,39.6,-2.581,3.08,19.715,-25.011,21.831,-20.767,93.72,-69.973,116.961,1.7,1.47,0.4,1.47,0.37,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,2.9,2.18,0.07,2.18,1.88,1.7,1.24,1.11,1.24,1.15,1.3,1.16,0.14,1.16,0.61,0.3,0.35,0.06,0.35,0.04,0.6,0.48,0.04,0.48,0.43,0.5,0.25,0.09,0.25,0.46,0.5,0.29,0.09,0.29,0.41,0.1,0.05,0.05,0.05,0.07,2.8899999999999997,4.41,1.9599999999999997,1.9599999999999997,8.41,2.8899999999999997,1.6900000000000002,0.09,0.36,0.25,0.25,0.010000000000000002,2.1609,1.7689000000000001,1.7161000000000002,0.7921,4.752400000000001,1.5376,1.3456,0.12249999999999998,0.2304,0.0625,0.0841,0.0025000000000000005,0.1369,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.5343999999999998,1.3224999999999998,0.3721,0.0016,0.18489999999999998,0.2116,0.16809999999999997,0.004900000000000001,0.16000000000000003,0.09,0.0121,0.0225,0.004900000000000001,1.2321000000000002,0.019600000000000003,0.0036,0.0016,0.0081,0.0081,0.0025000000000000005
184.0,3.66,10.457,159.88,2.04,-91.19,39.5,-2.779,3.262,19.419,-25.786,21.899,-20.689,93.611,-69.804,116.772,1.7,1.47,0.4,1.47,0.37,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,2.9,2.18,0.07,2.18,1.88,1.7,1.24,1.11,1.24,1.15,1.3,1.16,0.14,1.16,0.61,0.3,0.35,0.06,0.35,0.04,0.6,0.48,0.04,0.48,0.43,0.5,0.25,0.09,0.25,0.46,0.5,0.29,0.09,0.29,0.41,0.1,0.05,0.05,0.05,0.07,2.8899999999999997,4.41,1.9599999999999997,1.9599999999999997,8.41,2.8899999999999997,1.6900000000000002,0.09,0.36,0.25,0.25,0.010000000000000002,2.1609,1.7689000000000001,1.7161000000000002,0.7921,4.752400000000001,1.5376,1.3456,0.12249999999999998,0.2304,0.0625,0.0841,0.0025000000000000005,0.1369,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.5343999999999998,1.3224999999999998,0.3721,0.0016,0.18489999999999998,0.2116,0.16809999999999997,0.004900000000000001,0.16000000000000003,0.09,0.0121,0.0225,0.004900000000000001,1.2321000000000002,0.019600000000000003,0.0036,0.0016,0.0081,0.0081,0.0025000000000000005
185.0,3.61,10.488,160.67,2.05,-91.79,39.5,-2.977,3.444,19.123,-26.562,21.968,-20.611,93.502,-69.635,116.584,1.7,1.47,0.4,1.47,0.37,2.1,1.33,0.3,1.33,1.39,1.4,1.31,0.11,1.31,0.59,1.4,0.89,0.15,0.89,1.12,2.9,2.18,0.07,2.18,1.88,1.7,1.24,1.11,1.24,1.15,1.3,1.16,0.14,1.16,0.61,0.3,0.35,0.06,0.35,0.04,0.6,0.48,0.04,0.48,0.43,0.5,0.25,0.09,0.25,0.46,0.5,0.29,0.09,0.29,0.41,0.1,0.05,0.05,0.05,0.07,2.8899999999999997,4.41,1.9599999999999997,1.9599999999999997,8.41,2.8899999999999997,1.6900000000000002,0.09,0.36,0.25,0.25,0.010000000000000002,2.1609,1.7689000000000001,1.7161000000000002,0.7921,4.752400000000001,1.5376,1.3456,0.12249999999999998,0.2304,0.0625,0.0841,0.0025000000000000005,0.1369,1.9320999999999997,0.34809999999999997,1.2544000000000002,3.5343999999999998,1.3224999999999998,0.3721,0.0016,0.18489999999999998,0.2116,0.16809999999999997,0.004900000000000001,0.16000000000000003,0.09,0.0121,0.0225,0.004900000000000001,1.2321000000000002,0.019600000000000003,0.0036,0.0016,0.0081,0.0081,0.0025000000000000005
